"4/4/2014 22:30:00",40.7343,-74.0026,"B02598"
"4/4/2014 22:30:00",40.6826,-73.998,"B02598"
"4/4/2014 22:31:00",40.7653,-73.9677,"B02598"
"4/4/2014 22:31:00",40.7668,-73.9675,"B02598"
"4/4/2014 22:31:00",40.7191,-74.008,"B02598"
"4/4/2014 22:31:00",40.7413,-74.006,"B02598"
"4/4/2014 22:31:00",40.7431,-73.9772,"B02598"
"4/4/2014 22:32:00",40.726,-73.9867,"B02598"
"4/4/2014 22:32:00",40.733,-74.0031,"B02598"
"4/4/2014 22:32:00",40.7258,-74.0071,"B02598"
"4/4/2014 22:32:00",40.7144,-73.9611,"B02598"
"4/4/2014 22:32:00",40.7335,-74.0028,"B02598"
"4/4/2014 22:32:00",40.7724,-73.9508,"B02598"
"4/4/2014 22:32:00",40.7216,-73.9807,"B02598"
"4/4/2014 22:32:00",40.7461,-73.9929,"B02598"
"4/4/2014 22:32:00",40.6725,-73.9933,"B02598"
"4/4/2014 22:33:00",40.7306,-74.0043,"B02598"
"4/4/2014 22:33:00",40.7236,-73.9914,"B02598"
"4/4/2014 22:33:00",40.7438,-73.9773,"B02598"
"4/4/2014 22:33:00",40.6596,-73.9585,"B02598"
"4/4/2014 22:33:00",40.7067,-74.0084,"B02598"
"4/4/2014 22:34:00",40.6877,-73.9598,"B02598"
"4/4/2014 22:34:00",40.7263,-73.9772,"B02598"
"4/4/2014 22:34:00",40.7336,-73.9997,"B02598"
"4/4/2014 22:34:00",40.715,-73.9485,"B02598"
"4/4/2014 22:34:00",40.7649,-73.9942,"B02598"
"4/4/2014 22:34:00",40.7655,-73.9837,"B02598"
"4/4/2014 22:34:00",40.663,-73.9931,"B02598"
"4/4/2014 22:35:00",40.7067,-74.0089,"B02598"
"4/4/2014 22:35:00",40.7859,-73.9726,"B02598"
"4/4/2014 22:35:00",40.7473,-74.0007,"B02598"
"4/4/2014 22:35:00",40.7234,-73.9887,"B02598"
"4/4/2014 22:35:00",40.7299,-73.9881,"B02598"
"4/4/2014 22:35:00",40.7741,-73.8712,"B02598"
"4/4/2014 22:35:00",40.7288,-74.0015,"B02598"
"4/4/2014 22:35:00",40.7309,-73.9954,"B02598"
"4/4/2014 22:35:00",40.7313,-74.0041,"B02598"
"4/4/2014 22:35:00",40.7393,-74.0014,"B02598"
"4/4/2014 22:35:00",40.7142,-73.9556,"B02598"
"4/4/2014 22:35:00",40.707,-73.9539,"B02598"
"4/4/2014 22:35:00",40.7365,-74.0036,"B02598"
"4/4/2014 22:35:00",40.7607,-73.9789,"B02598"
"4/4/2014 22:36:00",40.719,-73.9544,"B02598"
"4/4/2014 22:36:00",40.8011,-73.944,"B02598"
"4/4/2014 22:36:00",40.8165,-73.9424,"B02598"
"4/4/2014 22:36:00",40.7312,-73.9995,"B02598"
"4/4/2014 22:36:00",40.6459,-73.7768,"B02598"
"4/4/2014 22:36:00",40.7152,-74.0078,"B02598"
"4/4/2014 22:36:00",40.7282,-74.0002,"B02598"
"4/4/2014 22:36:00",40.7292,-73.9958,"B02598"
"4/4/2014 22:37:00",40.7049,-73.9335,"B02598"
"4/4/2014 22:37:00",40.7347,-74.0001,"B02598"
"4/4/2014 22:37:00",40.7496,-73.9693,"B02598"
"4/4/2014 22:37:00",40.7275,-73.9887,"B02598"
"4/4/2014 22:37:00",40.7235,-74.0095,"B02598"
"4/4/2014 22:37:00",40.7167,-74.018,"B02598"
"4/4/2014 22:37:00",40.7213,-73.988,"B02598"
"4/4/2014 22:38:00",40.7641,-73.9618,"B02598"
"4/4/2014 22:38:00",40.6457,-73.7767,"B02598"
"4/4/2014 22:38:00",40.7571,-73.9925,"B02598"
"4/4/2014 22:38:00",40.7428,-73.9178,"B02598"
"4/4/2014 22:38:00",40.7736,-73.8708,"B02598"
"4/4/2014 22:38:00",40.7589,-73.9613,"B02598"
"4/4/2014 22:38:00",40.711,-74.008,"B02598"
"4/4/2014 22:38:00",40.7037,-73.9947,"B02598"
"4/4/2014 22:39:00",40.7353,-73.988,"B02598"
"4/4/2014 22:39:00",40.6935,-73.9799,"B02598"
"4/4/2014 22:39:00",40.7162,-73.9624,"B02598"
"4/4/2014 22:39:00",40.7573,-73.9821,"B02598"
"4/4/2014 22:39:00",40.7219,-73.9963,"B02598"
"4/4/2014 22:39:00",40.7386,-73.9885,"B02598"
"4/4/2014 22:40:00",40.7199,-73.9876,"B02598"
"4/4/2014 22:40:00",40.7376,-74.0083,"B02598"
"4/4/2014 22:40:00",40.7195,-73.9945,"B02598"
"4/4/2014 22:40:00",40.7234,-73.9986,"B02598"
"4/4/2014 22:41:00",40.7457,-73.9785,"B02598"
"4/4/2014 22:41:00",40.7342,-73.978,"B02598"
"4/4/2014 22:41:00",40.7432,-74.0085,"B02598"
"4/4/2014 22:41:00",40.7591,-73.9856,"B02598"
"4/4/2014 22:41:00",40.7483,-73.98,"B02598"
"4/4/2014 22:41:00",40.665,-73.9613,"B02598"
"4/4/2014 22:42:00",40.7342,-73.9899,"B02598"
"4/4/2014 22:42:00",40.7392,-73.9936,"B02598"
"4/4/2014 22:42:00",40.7755,-73.9462,"B02598"
"4/4/2014 22:42:00",40.7111,-74.0057,"B02598"
"4/4/2014 22:42:00",40.7224,-73.9832,"B02598"
"4/4/2014 22:42:00",40.716,-74.0151,"B02598"
"4/4/2014 22:42:00",40.7234,-73.9967,"B02598"
"4/4/2014 22:43:00",40.7274,-73.9885,"B02598"
"4/4/2014 22:43:00",40.7379,-73.9922,"B02598"
"4/4/2014 22:43:00",40.7587,-73.9893,"B02598"
"4/4/2014 22:43:00",40.7221,-73.9833,"B02598"
"4/4/2014 22:43:00",40.7584,-73.9867,"B02598"
"4/4/2014 22:44:00",40.7036,-73.9878,"B02598"
"4/4/2014 22:44:00",40.7386,-73.9856,"B02598"
"4/4/2014 22:44:00",40.6969,-73.9746,"B02598"
"4/4/2014 22:44:00",40.7574,-73.9268,"B02598"
"4/4/2014 22:44:00",40.7441,-73.9726,"B02598"
"4/4/2014 22:44:00",40.7137,-73.9494,"B02598"
"4/4/2014 22:44:00",40.737,-74.0023,"B02598"
"4/4/2014 22:44:00",40.7611,-73.9764,"B02598"
"4/4/2014 22:44:00",40.7557,-73.968,"B02598"
"4/4/2014 22:44:00",40.7461,-73.9563,"B02598"
"4/4/2014 22:44:00",40.7246,-73.9784,"B02598"
"4/4/2014 22:45:00",40.7366,-74.0064,"B02598"
"4/4/2014 22:45:00",40.7326,-73.9857,"B02598"
"4/4/2014 22:45:00",40.7023,-73.9865,"B02598"
"4/4/2014 22:45:00",40.7509,-73.9865,"B02598"
"4/4/2014 22:45:00",40.7352,-73.9939,"B02598"
"4/4/2014 22:45:00",40.6868,-73.9652,"B02598"
"4/4/2014 22:45:00",40.7522,-74.0052,"B02598"
"4/4/2014 22:45:00",40.7293,-74.0037,"B02598"
"4/4/2014 22:45:00",40.7945,-73.9717,"B02598"
"4/4/2014 22:45:00",40.7695,-73.9855,"B02598"
"4/4/2014 22:45:00",40.7179,-73.9904,"B02598"
"4/4/2014 22:46:00",40.6757,-74.017,"B02598"
"4/4/2014 22:46:00",40.7402,-73.9959,"B02598"
"4/4/2014 22:46:00",40.7421,-74.0021,"B02598"
"4/4/2014 22:46:00",40.7338,-73.9995,"B02598"
"4/4/2014 22:46:00",40.7743,-73.9815,"B02598"
"4/4/2014 22:46:00",40.7736,-73.9539,"B02598"
"4/4/2014 22:46:00",40.7211,-73.9942,"B02598"
"4/4/2014 22:46:00",40.734,-73.9909,"B02598"
"4/4/2014 22:47:00",40.7275,-74.0009,"B02598"
"4/4/2014 22:47:00",40.7275,-74.0009,"B02598"
"4/4/2014 22:47:00",40.7615,-73.9676,"B02598"
"4/4/2014 22:47:00",40.7478,-73.9871,"B02598"
"4/4/2014 22:47:00",40.7299,-73.9895,"B02598"
"4/4/2014 22:47:00",40.7368,-73.9889,"B02598"
"4/4/2014 22:47:00",40.7573,-73.9934,"B02598"
"4/4/2014 22:47:00",40.766,-73.9713,"B02598"
"4/4/2014 22:47:00",40.7305,-74.0091,"B02598"
"4/4/2014 22:47:00",40.7606,-73.991,"B02598"
"4/4/2014 22:47:00",40.7518,-74.0048,"B02598"
"4/4/2014 22:48:00",40.7597,-73.9731,"B02598"
"4/4/2014 22:48:00",40.7913,-73.9699,"B02598"
"4/4/2014 22:48:00",40.7445,-73.975,"B02598"
"4/4/2014 22:48:00",40.7376,-74.0017,"B02598"
"4/4/2014 22:48:00",40.7369,-74.0037,"B02598"
"4/4/2014 22:48:00",40.6825,-73.9933,"B02598"
"4/4/2014 22:48:00",40.7258,-73.9978,"B02598"
"4/4/2014 22:48:00",40.7652,-73.9714,"B02598"
"4/4/2014 22:48:00",40.7277,-74.0003,"B02598"
"4/4/2014 22:49:00",40.7648,-73.9961,"B02598"
"4/4/2014 22:49:00",40.7155,-74.0093,"B02598"
"4/4/2014 22:49:00",40.6445,-73.7832,"B02598"
"4/4/2014 22:49:00",40.7844,-73.9775,"B02598"
"4/4/2014 22:49:00",40.7791,-73.9547,"B02598"
"4/4/2014 22:49:00",40.7157,-73.9421,"B02598"
"4/4/2014 22:49:00",40.6896,-73.9707,"B02598"
"4/4/2014 22:49:00",40.7362,-73.9982,"B02598"
"4/4/2014 22:49:00",40.7403,-74.0053,"B02598"
"4/4/2014 22:49:00",40.7625,-73.9716,"B02598"
"4/4/2014 22:49:00",40.7651,-73.9765,"B02598"
"4/4/2014 22:49:00",40.7614,-73.9843,"B02598"
"4/4/2014 22:50:00",40.7214,-73.9978,"B02598"
"4/4/2014 22:50:00",40.7341,-73.9985,"B02598"
"4/4/2014 22:50:00",40.7831,-73.9529,"B02598"
"4/4/2014 22:50:00",40.7348,-74.0081,"B02598"
"4/4/2014 22:50:00",40.7293,-73.9871,"B02598"
"4/4/2014 22:50:00",40.7406,-73.9944,"B02598"
"4/4/2014 22:50:00",40.7494,-73.9838,"B02598"
"4/4/2014 22:50:00",40.7414,-74.005,"B02598"
"4/4/2014 22:50:00",40.7749,-73.9479,"B02598"
"4/4/2014 22:50:00",40.7326,-73.9992,"B02598"
"4/4/2014 22:50:00",40.7153,-74.0094,"B02598"
"4/4/2014 22:50:00",40.7404,-73.9984,"B02598"
"4/4/2014 22:50:00",40.7572,-73.9686,"B02598"
"4/4/2014 22:50:00",40.7227,-73.9941,"B02598"
"4/4/2014 22:50:00",40.7646,-73.9717,"B02598"
"4/4/2014 22:51:00",40.7468,-73.992,"B02598"
"4/4/2014 22:51:00",40.7154,-73.9899,"B02598"
"4/4/2014 22:51:00",40.7293,-73.9872,"B02598"
"4/4/2014 22:51:00",40.7405,-74.0078,"B02598"
"4/4/2014 22:51:00",40.6878,-74.1819,"B02598"
"4/4/2014 22:51:00",40.7419,-74.0046,"B02598"
"4/4/2014 22:51:00",40.7111,-73.9654,"B02598"
"4/4/2014 22:51:00",40.715,-74.0097,"B02598"
"4/4/2014 22:51:00",40.7339,-74.0027,"B02598"
"4/4/2014 22:52:00",40.7285,-74.0047,"B02598"
"4/4/2014 22:52:00",40.7659,-73.9691,"B02598"
"4/4/2014 22:52:00",40.7524,-73.98,"B02598"
"4/4/2014 22:52:00",40.7873,-73.97,"B02598"
"4/4/2014 22:52:00",40.7351,-73.9913,"B02598"
"4/4/2014 22:52:00",40.7437,-73.9947,"B02598"
"4/4/2014 22:52:00",40.7225,-73.9932,"B02598"
"4/4/2014 22:52:00",40.7298,-73.9989,"B02598"
"4/4/2014 22:52:00",40.6667,-73.9817,"B02598"
"4/4/2014 22:52:00",40.7152,-74.016,"B02598"
"4/4/2014 22:53:00",40.7654,-73.9713,"B02598"
"4/4/2014 22:53:00",40.7626,-73.9752,"B02598"
"4/4/2014 22:53:00",40.7709,-73.8659,"B02598"
"4/4/2014 22:53:00",40.631,-74.0203,"B02598"
"4/4/2014 22:53:00",40.7661,-73.9657,"B02598"
"4/4/2014 22:53:00",40.7111,-74.0064,"B02598"
"4/4/2014 22:53:00",40.7426,-74.0282,"B02598"
"4/4/2014 22:53:00",40.7497,-73.9753,"B02598"
"4/4/2014 22:53:00",40.7309,-73.9856,"B02598"
"4/4/2014 22:54:00",40.747,-73.9733,"B02598"
"4/4/2014 22:54:00",40.7602,-73.989,"B02598"
"4/4/2014 22:54:00",40.7661,-73.9655,"B02598"
"4/4/2014 22:54:00",40.7379,-74.0094,"B02598"
"4/4/2014 22:55:00",40.7343,-74.0026,"B02598"
"4/4/2014 22:55:00",40.7342,-74.0027,"B02598"
"4/4/2014 22:55:00",40.7601,-73.9732,"B02598"
"4/4/2014 22:55:00",40.7263,-74.0057,"B02598"
"4/4/2014 22:55:00",40.7721,-73.982,"B02598"
"4/4/2014 22:55:00",40.7265,-74.0024,"B02598"
"4/4/2014 22:55:00",40.7196,-73.9847,"B02598"
"4/4/2014 22:56:00",40.7297,-74.0045,"B02598"
"4/4/2014 22:56:00",40.6807,-73.9776,"B02598"
"4/4/2014 22:56:00",40.7387,-73.9938,"B02598"
"4/4/2014 22:56:00",40.7383,-74.004,"B02598"
"4/4/2014 22:56:00",40.7264,-74.0056,"B02598"
"4/4/2014 22:56:00",40.7633,-73.981,"B02598"
"4/4/2014 22:57:00",40.8008,-73.9655,"B02598"
"4/4/2014 22:57:00",40.7336,-73.9899,"B02598"
"4/4/2014 22:57:00",40.7636,-73.9714,"B02598"
"4/4/2014 22:57:00",40.7318,-73.9858,"B02598"
"4/4/2014 22:57:00",40.7675,-73.9805,"B02598"
"4/4/2014 22:57:00",40.7054,-73.924,"B02598"
"4/4/2014 22:57:00",40.7325,-73.997,"B02598"
"4/4/2014 22:57:00",40.7297,-74.011,"B02598"
"4/4/2014 22:57:00",40.7585,-73.972,"B02598"
"4/4/2014 22:57:00",40.7296,-74.0111,"B02598"
"4/4/2014 22:57:00",40.7618,-73.9842,"B02598"
"4/4/2014 22:57:00",40.735,-73.991,"B02598"
"4/4/2014 22:57:00",40.7369,-73.988,"B02598"
"4/4/2014 22:57:00",40.7337,-73.9929,"B02598"
"4/4/2014 22:58:00",40.718,-73.9975,"B02598"
"4/4/2014 22:58:00",40.7708,-73.9536,"B02598"
"4/4/2014 22:58:00",40.75,-73.9823,"B02598"
"4/4/2014 22:58:00",40.7422,-74.0043,"B02598"
"4/4/2014 22:58:00",40.7348,-74.0023,"B02598"
"4/4/2014 22:58:00",40.7629,-73.9838,"B02598"
"4/4/2014 22:58:00",40.7383,-73.9895,"B02598"
"4/4/2014 22:58:00",40.7087,-74.0084,"B02598"
"4/4/2014 22:58:00",40.7623,-73.9972,"B02598"
"4/4/2014 22:58:00",40.7327,-74.0087,"B02598"
"4/4/2014 22:59:00",40.7623,-73.9814,"B02598"
"4/4/2014 22:59:00",40.7719,-73.9616,"B02598"
"4/4/2014 22:59:00",40.7341,-74.0029,"B02598"
"4/4/2014 22:59:00",40.6783,-73.9856,"B02598"
"4/4/2014 22:59:00",40.6889,-73.9762,"B02598"
"4/4/2014 22:59:00",40.675,-73.9814,"B02598"
"4/4/2014 22:59:00",40.735,-74.0062,"B02598"
"4/4/2014 22:59:00",40.7458,-74.0055,"B02598"
"4/4/2014 22:59:00",40.7301,-73.9995,"B02598"
"4/4/2014 22:59:00",40.7623,-73.9746,"B02598"
"4/4/2014 23:00:00",40.7601,-73.9886,"B02598"
"4/4/2014 23:00:00",40.7519,-73.9692,"B02598"
"4/4/2014 23:00:00",40.7194,-73.9617,"B02598"
"4/4/2014 23:00:00",40.7243,-73.9831,"B02598"
"4/4/2014 23:00:00",40.7326,-74.0096,"B02598"
"4/4/2014 23:00:00",40.7222,-73.9943,"B02598"
"4/4/2014 23:00:00",40.7392,-73.9936,"B02598"
"4/4/2014 23:00:00",40.7415,-73.9877,"B02598"
"4/4/2014 23:00:00",40.7749,-73.9539,"B02598"
"4/4/2014 23:00:00",40.6743,-73.9676,"B02598"
"4/4/2014 23:00:00",40.7317,-73.9875,"B02598"
"4/4/2014 23:01:00",40.7779,-73.9478,"B02598"
"4/4/2014 23:01:00",40.7217,-73.9921,"B02598"
"4/4/2014 23:01:00",40.7244,-74.0021,"B02598"
"4/4/2014 23:01:00",40.7222,-74.0039,"B02598"
"4/4/2014 23:01:00",40.7264,-73.9803,"B02598"
"4/4/2014 23:01:00",40.7086,-73.9454,"B02598"
"4/4/2014 23:01:00",40.6815,-74.0024,"B02598"
"4/4/2014 23:01:00",40.804,-73.966,"B02598"
"4/4/2014 23:01:00",40.7298,-73.993,"B02598"
"4/4/2014 23:01:00",40.7219,-73.992,"B02598"
"4/4/2014 23:02:00",40.765,-73.9714,"B02598"
"4/4/2014 23:02:00",40.7503,-73.9849,"B02598"
"4/4/2014 23:02:00",40.7566,-73.9888,"B02598"
"4/4/2014 23:02:00",40.7548,-73.9953,"B02598"
"4/4/2014 23:02:00",40.7112,-73.9483,"B02598"
"4/4/2014 23:02:00",40.7188,-73.9871,"B02598"
"4/4/2014 23:02:00",40.7335,-73.9973,"B02598"
"4/4/2014 23:02:00",40.7442,-73.9877,"B02598"
"4/4/2014 23:02:00",40.7619,-73.9851,"B02598"
"4/4/2014 23:03:00",40.7741,-73.8723,"B02598"
"4/4/2014 23:03:00",40.6747,-74.016,"B02598"
"4/4/2014 23:03:00",40.7456,-73.9782,"B02598"
"4/4/2014 23:03:00",40.7422,-74.0062,"B02598"
"4/4/2014 23:03:00",40.7602,-73.989,"B02598"
"4/4/2014 23:03:00",40.7209,-73.9596,"B02598"
"4/4/2014 23:03:00",40.725,-73.9829,"B02598"
"4/4/2014 23:03:00",40.7159,-74.0089,"B02598"
"4/4/2014 23:03:00",40.7283,-73.9879,"B02598"
"4/4/2014 23:04:00",40.7038,-73.9947,"B02598"
"4/4/2014 23:04:00",40.7344,-74.0021,"B02598"
"4/4/2014 23:04:00",40.7567,-73.9856,"B02598"
"4/4/2014 23:04:00",40.7454,-74.0059,"B02598"
"4/4/2014 23:04:00",40.7249,-73.9922,"B02598"
"4/4/2014 23:04:00",40.748,-74.007,"B02598"
"4/4/2014 23:04:00",40.7228,-73.9553,"B02598"
"4/4/2014 23:04:00",40.7639,-73.9758,"B02598"
"4/4/2014 23:04:00",40.7236,-73.9962,"B02598"
"4/4/2014 23:04:00",40.7236,-73.9962,"B02598"
"4/4/2014 23:04:00",40.6904,-73.988,"B02598"
"4/4/2014 23:05:00",40.6793,-73.9837,"B02598"
"4/4/2014 23:05:00",40.7461,-73.9416,"B02598"
"4/4/2014 23:05:00",40.6805,-73.9749,"B02598"
"4/4/2014 23:05:00",40.7175,-73.9648,"B02598"
"4/4/2014 23:05:00",40.7746,-73.9783,"B02598"
"4/4/2014 23:05:00",40.7327,-74.0033,"B02598"
"4/4/2014 23:05:00",40.7269,-73.9917,"B02598"
"4/4/2014 23:06:00",40.6827,-73.9666,"B02598"
"4/4/2014 23:06:00",40.7561,-73.9891,"B02598"
"4/4/2014 23:06:00",40.7631,-73.9593,"B02598"
"4/4/2014 23:06:00",40.7386,-73.9833,"B02598"
"4/4/2014 23:06:00",40.722,-73.9934,"B02598"
"4/4/2014 23:06:00",40.7655,-73.9715,"B02598"
"4/4/2014 23:07:00",40.6466,-73.7895,"B02598"
"4/4/2014 23:07:00",40.7597,-73.9876,"B02598"
"4/4/2014 23:07:00",40.7069,-73.9225,"B02598"
"4/4/2014 23:07:00",40.7646,-73.9768,"B02598"
"4/4/2014 23:07:00",40.7387,-73.9884,"B02598"
"4/4/2014 23:07:00",40.7385,-73.9884,"B02598"
"4/4/2014 23:08:00",40.7223,-74.008,"B02598"
"4/4/2014 23:08:00",40.7629,-73.984,"B02598"
"4/4/2014 23:08:00",40.7325,-73.9969,"B02598"
"4/4/2014 23:08:00",40.7032,-73.9899,"B02598"
"4/4/2014 23:08:00",40.7299,-73.9899,"B02598"
"4/4/2014 23:08:00",40.7244,-73.9877,"B02598"
"4/4/2014 23:08:00",40.7299,-73.9969,"B02598"
"4/4/2014 23:08:00",40.7626,-73.9868,"B02598"
"4/4/2014 23:08:00",40.7315,-74.0006,"B02598"
"4/4/2014 23:09:00",40.7717,-73.9561,"B02598"
"4/4/2014 23:09:00",40.7589,-73.9652,"B02598"
"4/4/2014 23:09:00",40.742,-74.0037,"B02598"
"4/4/2014 23:09:00",40.7198,-74.0004,"B02598"
"4/4/2014 23:10:00",40.7144,-73.998,"B02598"
"4/4/2014 23:10:00",40.7507,-73.9908,"B02598"
"4/4/2014 23:10:00",40.745,-73.9828,"B02598"
"4/4/2014 23:10:00",40.7641,-73.976,"B02598"
"4/4/2014 23:11:00",40.7741,-73.8725,"B02598"
"4/4/2014 23:11:00",40.7205,-73.9872,"B02598"
"4/4/2014 23:11:00",40.73,-74.0006,"B02598"
"4/4/2014 23:11:00",40.7209,-73.987,"B02598"
"4/4/2014 23:11:00",40.7498,-73.9722,"B02598"
"4/4/2014 23:11:00",40.735,-74.0063,"B02598"
"4/4/2014 23:12:00",40.7187,-74.0092,"B02598"
"4/4/2014 23:12:00",40.7201,-73.9881,"B02598"
"4/4/2014 23:12:00",40.7256,-73.9951,"B02598"
"4/4/2014 23:12:00",40.7276,-73.9884,"B02598"
"4/4/2014 23:12:00",40.727,-73.9829,"B02598"
"4/4/2014 23:13:00",40.7503,-73.9854,"B02598"
"4/4/2014 23:13:00",40.7307,-74.0009,"B02598"
"4/4/2014 23:14:00",40.7553,-73.9673,"B02598"
"4/4/2014 23:14:00",40.7591,-73.9884,"B02598"
"4/4/2014 23:14:00",40.7181,-74.0099,"B02598"
"4/4/2014 23:15:00",40.7269,-73.9956,"B02598"
"4/4/2014 23:15:00",40.7229,-73.9979,"B02598"
"4/4/2014 23:15:00",40.7286,-74,"B02598"
"4/4/2014 23:15:00",40.7301,-73.9995,"B02598"
"4/4/2014 23:15:00",40.7426,-73.9786,"B02598"
"4/4/2014 23:15:00",40.716,-73.995,"B02598"
"4/4/2014 23:15:00",40.7298,-73.9989,"B02598"
"4/4/2014 23:15:00",40.7242,-73.981,"B02598"
"4/4/2014 23:16:00",40.6865,-73.9858,"B02598"
"4/4/2014 23:16:00",40.732,-74.0034,"B02598"
"4/4/2014 23:16:00",40.7339,-73.9928,"B02598"
"4/4/2014 23:17:00",40.7284,-73.9818,"B02598"
"4/4/2014 23:17:00",40.764,-73.9778,"B02598"
"4/4/2014 23:17:00",40.6716,-73.986,"B02598"
"4/4/2014 23:17:00",40.6524,-74.0028,"B02598"
"4/4/2014 23:17:00",40.7321,-74.0053,"B02598"
"4/4/2014 23:17:00",40.765,-73.9965,"B02598"
"4/4/2014 23:17:00",40.7257,-73.9973,"B02598"
"4/4/2014 23:18:00",40.7371,-73.9887,"B02598"
"4/4/2014 23:18:00",40.7422,-74.0061,"B02598"
"4/4/2014 23:18:00",40.7263,-73.9918,"B02598"
"4/4/2014 23:18:00",40.733,-73.9982,"B02598"
"4/4/2014 23:18:00",40.7859,-73.957,"B02598"
"4/4/2014 23:18:00",40.679,-74.0109,"B02598"
"4/4/2014 23:18:00",40.7241,-73.9883,"B02598"
"4/4/2014 23:18:00",40.7339,-73.9907,"B02598"
"4/4/2014 23:18:00",40.7298,-74.0104,"B02598"
"4/4/2014 23:18:00",40.7278,-73.9961,"B02598"
"4/4/2014 23:19:00",40.7475,-74.0037,"B02598"
"4/4/2014 23:19:00",40.7632,-73.9808,"B02598"
"4/4/2014 23:19:00",40.7653,-73.9726,"B02598"
"4/4/2014 23:19:00",40.7236,-74.0046,"B02598"
"4/4/2014 23:19:00",40.724,-74.004,"B02598"
"4/4/2014 23:20:00",40.7354,-74.01,"B02598"
"4/4/2014 23:20:00",40.6991,-73.9243,"B02598"
"4/4/2014 23:20:00",40.751,-74.0263,"B02598"
"4/4/2014 23:20:00",40.7213,-73.9881,"B02598"
"4/4/2014 23:20:00",40.7653,-73.9715,"B02598"
"4/4/2014 23:20:00",40.7272,-73.9938,"B02598"
"4/4/2014 23:20:00",40.7793,-73.9507,"B02598"
"4/4/2014 23:21:00",40.7293,-74.0112,"B02598"
"4/4/2014 23:21:00",40.7386,-73.9923,"B02598"
"4/4/2014 23:21:00",40.7411,-73.9815,"B02598"
"4/4/2014 23:21:00",40.7437,-73.9996,"B02598"
"4/4/2014 23:21:00",40.7245,-73.9934,"B02598"
"4/4/2014 23:22:00",40.737,-73.9963,"B02598"
"4/4/2014 23:22:00",40.7146,-73.9578,"B02598"
"4/4/2014 23:22:00",40.7259,-73.9836,"B02598"
"4/4/2014 23:22:00",40.6817,-73.9667,"B02598"
"4/4/2014 23:22:00",40.686,-73.9962,"B02598"
"4/4/2014 23:22:00",40.7331,-73.9867,"B02598"
"4/4/2014 23:22:00",40.7269,-73.9858,"B02598"
"4/4/2014 23:22:00",40.7585,-73.9764,"B02598"
"4/4/2014 23:22:00",40.7651,-73.9725,"B02598"
"4/4/2014 23:22:00",40.7328,-73.9976,"B02598"
"4/4/2014 23:22:00",40.7341,-73.9909,"B02598"
"4/4/2014 23:22:00",40.723,-73.9988,"B02598"
"4/4/2014 23:22:00",40.7624,-73.9734,"B02598"
"4/4/2014 23:23:00",40.7485,-73.9944,"B02598"
"4/4/2014 23:23:00",40.7417,-73.9974,"B02598"
"4/4/2014 23:23:00",40.7289,-73.9921,"B02598"
"4/4/2014 23:23:00",40.725,-74.0018,"B02598"
"4/4/2014 23:23:00",40.737,-73.9935,"B02598"
"4/4/2014 23:23:00",40.7231,-73.9527,"B02598"
"4/4/2014 23:23:00",40.7197,-73.9848,"B02598"
"4/4/2014 23:23:00",40.7225,-74.0026,"B02598"
"4/4/2014 23:23:00",40.7404,-73.9847,"B02598"
"4/4/2014 23:23:00",40.7477,-74.0042,"B02598"
"4/4/2014 23:23:00",40.736,-73.9852,"B02598"
"4/4/2014 23:23:00",40.7406,-74.0078,"B02598"
"4/4/2014 23:24:00",40.7212,-73.9832,"B02598"
"4/4/2014 23:24:00",40.7199,-74.0102,"B02598"
"4/4/2014 23:24:00",40.71,-73.9625,"B02598"
"4/4/2014 23:24:00",40.7441,-73.9841,"B02598"
"4/4/2014 23:24:00",40.7541,-73.9724,"B02598"
"4/4/2014 23:24:00",40.6906,-73.9919,"B02598"
"4/4/2014 23:24:00",40.7437,-74.0034,"B02598"
"4/4/2014 23:25:00",40.7617,-73.9591,"B02598"
"4/4/2014 23:25:00",40.7364,-74.0014,"B02598"
"4/4/2014 23:25:00",40.7643,-73.9772,"B02598"
"4/4/2014 23:25:00",40.7305,-73.9936,"B02598"
"4/4/2014 23:25:00",40.7302,-73.9978,"B02598"
"4/4/2014 23:25:00",40.6674,-73.9813,"B02598"
"4/4/2014 23:26:00",40.7693,-73.9636,"B02598"
"4/4/2014 23:26:00",40.7573,-73.9935,"B02598"
"4/4/2014 23:26:00",40.7274,-73.9954,"B02598"
"4/4/2014 23:27:00",40.7421,-74.0039,"B02598"
"4/4/2014 23:27:00",40.7614,-73.9841,"B02598"
"4/4/2014 23:27:00",40.7449,-73.9783,"B02598"
"4/4/2014 23:27:00",40.6452,-73.7808,"B02598"
"4/4/2014 23:27:00",40.7198,-73.9885,"B02598"
"4/4/2014 23:27:00",40.7619,-74.0007,"B02598"
"4/4/2014 23:28:00",40.7069,-74.008,"B02598"
"4/4/2014 23:28:00",40.7344,-73.9927,"B02598"
"4/4/2014 23:28:00",40.6805,-73.9747,"B02598"
"4/4/2014 23:28:00",40.7212,-73.9944,"B02598"
"4/4/2014 23:28:00",40.7262,-73.9918,"B02598"
"4/4/2014 23:28:00",40.7334,-73.9898,"B02598"
"4/4/2014 23:28:00",40.7375,-74.0039,"B02598"
"4/4/2014 23:29:00",40.742,-74.0009,"B02598"
"4/4/2014 23:29:00",40.6567,-73.9244,"B02598"
"4/4/2014 23:29:00",40.7186,-73.9905,"B02598"
"4/4/2014 23:29:00",40.7141,-74.0094,"B02598"
