"4/4/2014 3:58:00",40.7364,-73.9909,"B02682"
"4/4/2014 4:01:00",40.6844,-73.9659,"B02682"
"4/4/2014 4:01:00",40.741,-74.0052,"B02682"
"4/4/2014 4:01:00",40.741,-74.0052,"B02682"
"4/4/2014 4:01:00",40.7324,-73.9894,"B02682"
"4/4/2014 4:01:00",40.7449,-74.0334,"B02682"
"4/4/2014 4:01:00",40.7567,-73.9926,"B02682"
"4/4/2014 4:02:00",40.6797,-74.0051,"B02682"
"4/4/2014 4:02:00",40.7473,-73.9566,"B02682"
"4/4/2014 4:02:00",40.7741,-73.9867,"B02682"
"4/4/2014 4:02:00",40.7741,-73.9867,"B02682"
"4/4/2014 4:02:00",40.7578,-73.9756,"B02682"
"4/4/2014 4:03:00",40.8115,-73.9409,"B02682"
"4/4/2014 4:05:00",40.7517,-73.9771,"B02682"
"4/4/2014 4:05:00",40.7568,-73.9984,"B02682"
"4/4/2014 4:05:00",40.8075,-73.9642,"B02682"
"4/4/2014 4:06:00",40.7188,-74.0109,"B02682"
"4/4/2014 4:06:00",40.8027,-73.9688,"B02682"
"4/4/2014 4:06:00",40.7646,-73.9211,"B02682"
"4/4/2014 4:07:00",40.717,-74.0145,"B02682"
"4/4/2014 4:08:00",40.7053,-74.0096,"B02682"
"4/4/2014 4:08:00",40.765,-73.9632,"B02682"
"4/4/2014 4:09:00",40.7519,-73.9987,"B02682"
"4/4/2014 4:11:00",40.7695,-73.9855,"B02682"
"4/4/2014 4:12:00",40.6458,-73.7768,"B02682"
"4/4/2014 4:12:00",40.716,-74.0087,"B02682"
"4/4/2014 4:12:00",40.7411,-74.0015,"B02682"
"4/4/2014 4:13:00",40.727,-73.9875,"B02682"
"4/4/2014 4:15:00",40.7481,-73.9893,"B02682"
"4/4/2014 4:15:00",40.7366,-73.9907,"B02682"
"4/4/2014 4:20:00",40.7544,-73.9927,"B02682"
"4/4/2014 4:20:00",40.7582,-73.9653,"B02682"
"4/4/2014 4:21:00",40.7444,-73.9925,"B02682"
"4/4/2014 4:21:00",40.7444,-73.9925,"B02682"
"4/4/2014 4:21:00",40.7747,-73.9912,"B02682"
"4/4/2014 4:21:00",40.7396,-73.9927,"B02682"
"4/4/2014 4:21:00",40.6729,-73.9549,"B02682"
"4/4/2014 4:21:00",40.7225,-73.9861,"B02682"
"4/4/2014 4:23:00",40.7316,-74.0015,"B02682"
"4/4/2014 4:23:00",40.7403,-74.0037,"B02682"
"4/4/2014 4:24:00",40.7689,-73.8672,"B02682"
"4/4/2014 4:25:00",40.7276,-73.9913,"B02682"
"4/4/2014 4:25:00",40.6458,-73.7766,"B02682"
"4/4/2014 4:25:00",40.735,-73.9891,"B02682"
"4/4/2014 4:25:00",40.7381,-74.0061,"B02682"
"4/4/2014 4:26:00",40.6927,-73.992,"B02682"
"4/4/2014 4:27:00",40.7341,-73.9989,"B02682"
"4/4/2014 4:28:00",40.7145,-73.9568,"B02682"
"4/4/2014 4:29:00",40.7451,-73.9918,"B02682"
"4/4/2014 4:29:00",40.7202,-73.996,"B02682"
"4/4/2014 4:29:00",40.825,-73.9471,"B02682"
"4/4/2014 4:29:00",40.761,-73.9975,"B02682"
"4/4/2014 4:30:00",40.7658,-73.9867,"B02682"
"4/4/2014 4:31:00",40.7364,-73.9966,"B02682"
"4/4/2014 4:31:00",40.7189,-74.0052,"B02682"
"4/4/2014 4:31:00",40.7137,-74.0069,"B02682"
"4/4/2014 4:31:00",40.7678,-73.9601,"B02682"
"4/4/2014 4:32:00",40.7473,-73.9896,"B02682"
"4/4/2014 4:33:00",40.7369,-74.0034,"B02682"
"4/4/2014 4:33:00",40.7403,-74.028,"B02682"
"4/4/2014 4:33:00",40.7646,-73.9583,"B02682"
"4/4/2014 4:34:00",40.7445,-73.9749,"B02682"
"4/4/2014 4:34:00",40.7671,-73.9844,"B02682"
"4/4/2014 4:35:00",40.7685,-73.9893,"B02682"
"4/4/2014 4:35:00",40.7049,-73.9234,"B02682"
"4/4/2014 4:35:00",40.6933,-73.972,"B02682"
"4/4/2014 4:35:00",40.7075,-74.0138,"B02682"
"4/4/2014 4:36:00",40.7459,-73.9843,"B02682"
"4/4/2014 4:36:00",40.765,-73.9887,"B02682"
"4/4/2014 4:37:00",40.7263,-74.002,"B02682"
"4/4/2014 4:38:00",40.685,-73.9613,"B02682"
"4/4/2014 4:38:00",40.6945,-73.9307,"B02682"
"4/4/2014 4:38:00",40.7599,-73.9689,"B02682"
"4/4/2014 4:39:00",40.7402,-73.925,"B02682"
"4/4/2014 4:39:00",40.7649,-73.9784,"B02682"
"4/4/2014 4:39:00",40.6936,-73.9829,"B02682"
"4/4/2014 4:40:00",40.7216,-73.9975,"B02682"
"4/4/2014 4:40:00",40.702,-73.9285,"B02682"
"4/4/2014 4:40:00",40.7675,-73.9845,"B02682"
"4/4/2014 4:41:00",40.7326,-74.005,"B02682"
"4/4/2014 4:41:00",40.7064,-74.008,"B02682"
"4/4/2014 4:41:00",40.6534,-73.9369,"B02682"
"4/4/2014 4:41:00",40.7396,-74.0002,"B02682"
"4/4/2014 4:41:00",40.7466,-73.9919,"B02682"
"4/4/2014 4:41:00",40.6461,-73.7769,"B02682"
"4/4/2014 4:42:00",40.7417,-73.9763,"B02682"
"4/4/2014 4:42:00",40.7531,-73.9918,"B02682"
"4/4/2014 4:42:00",40.8591,-73.9231,"B02682"
"4/4/2014 4:43:00",40.7249,-73.9789,"B02682"
"4/4/2014 4:43:00",40.6834,-73.9551,"B02682"
"4/4/2014 4:43:00",40.775,-73.9791,"B02682"
"4/4/2014 4:43:00",40.7787,-73.9478,"B02682"
"4/4/2014 4:44:00",40.6466,-73.7896,"B02682"
"4/4/2014 4:46:00",40.695,-74.1783,"B02682"
"4/4/2014 4:48:00",40.6951,-73.9517,"B02682"
"4/4/2014 4:48:00",40.6467,-73.7783,"B02682"
"4/4/2014 4:48:00",40.6458,-73.7768,"B02682"
"4/4/2014 4:49:00",40.6771,-73.971,"B02682"
"4/4/2014 4:51:00",40.7215,-74.0023,"B02682"
"4/4/2014 4:51:00",40.6258,-73.9683,"B02682"
"4/4/2014 4:53:00",40.7211,-73.998,"B02682"
"4/4/2014 4:53:00",40.775,-73.9791,"B02682"
"4/4/2014 4:53:00",40.7683,-73.9844,"B02682"
"4/4/2014 4:54:00",40.7229,-73.9431,"B02682"
"4/4/2014 4:54:00",40.7269,-73.9917,"B02682"
"4/4/2014 4:54:00",40.7384,-73.9836,"B02682"
"4/4/2014 4:54:00",40.6668,-73.9761,"B02682"
"4/4/2014 4:55:00",40.7329,-73.9877,"B02682"
"4/4/2014 4:55:00",40.7391,-74.0081,"B02682"
"4/4/2014 4:55:00",40.7164,-74.015,"B02682"
"4/4/2014 4:57:00",40.733,-73.9958,"B02682"
"4/4/2014 4:58:00",40.6948,-74.1778,"B02682"
"4/4/2014 4:58:00",40.7826,-73.973,"B02682"
"4/4/2014 4:59:00",40.7071,-74.0174,"B02682"
"4/4/2014 5:00:00",40.6463,-73.7768,"B02682"
"4/4/2014 5:01:00",40.7742,-73.963,"B02682"
"4/4/2014 5:01:00",40.8094,-73.9234,"B02682"
"4/4/2014 5:01:00",40.7189,-73.9513,"B02682"
"4/4/2014 5:01:00",40.7753,-73.9516,"B02682"
"4/4/2014 5:01:00",40.7706,-73.9564,"B02682"
"4/4/2014 5:02:00",40.6951,-73.9692,"B02682"
"4/4/2014 5:04:00",40.7358,-73.923,"B02682"
"4/4/2014 5:04:00",40.7459,-73.9887,"B02682"
"4/4/2014 5:04:00",40.7359,-73.9974,"B02682"
"4/4/2014 5:05:00",40.7249,-74.0353,"B02682"
"4/4/2014 5:05:00",40.764,-73.9784,"B02682"
"4/4/2014 5:05:00",40.7463,-73.9853,"B02682"
"4/4/2014 5:05:00",40.7463,-73.9853,"B02682"
"4/4/2014 5:06:00",40.7695,-73.9854,"B02682"
"4/4/2014 5:06:00",40.8971,-73.8652,"B02682"
"4/4/2014 5:06:00",40.6918,-73.9957,"B02682"
"4/4/2014 5:07:00",40.6921,-73.9686,"B02682"
"4/4/2014 5:08:00",40.7181,-74.003,"B02682"
"4/4/2014 5:09:00",40.7605,-74.0026,"B02682"
"4/4/2014 5:09:00",40.7527,-73.9749,"B02682"
"4/4/2014 5:10:00",40.8841,-73.9078,"B02682"
"4/4/2014 5:10:00",40.7556,-73.982,"B02682"
"4/4/2014 5:10:00",40.7635,-73.9596,"B02682"
"4/4/2014 5:11:00",40.6845,-73.9268,"B02682"
"4/4/2014 5:11:00",40.7499,-73.9703,"B02682"
"4/4/2014 5:11:00",40.716,-74.0153,"B02682"
"4/4/2014 5:12:00",40.7493,-74.2341,"B02682"
"4/4/2014 5:12:00",40.7895,-73.8409,"B02682"
"4/4/2014 5:12:00",40.6807,-73.9317,"B02682"
"4/4/2014 5:13:00",40.7606,-73.9705,"B02682"
"4/4/2014 5:13:00",40.7545,-73.9271,"B02682"
"4/4/2014 5:13:00",40.6769,-73.9504,"B02682"
"4/4/2014 5:15:00",40.7678,-73.9915,"B02682"
"4/4/2014 5:16:00",40.7347,-74.0093,"B02682"
"4/4/2014 5:16:00",40.7371,-74.0022,"B02682"
"4/4/2014 5:17:00",40.7032,-73.8934,"B02682"
"4/4/2014 5:17:00",40.7602,-73.8229,"B02682"
"4/4/2014 5:18:00",40.7577,-73.9888,"B02682"
"4/4/2014 5:18:00",40.7623,-73.9814,"B02682"
"4/4/2014 5:18:00",40.6465,-73.7901,"B02682"
"4/4/2014 5:19:00",40.6654,-73.9907,"B02682"
"4/4/2014 5:19:00",40.7662,-73.9572,"B02682"
"4/4/2014 5:19:00",40.6736,-74.0001,"B02682"
"4/4/2014 5:20:00",40.7161,-74.0073,"B02682"
"4/4/2014 5:20:00",40.771,-73.8657,"B02682"
"4/4/2014 5:21:00",40.7867,-73.9806,"B02682"
"4/4/2014 5:21:00",40.7818,-73.957,"B02682"
"4/4/2014 5:22:00",40.8536,-73.9395,"B02682"
"4/4/2014 5:22:00",40.6641,-73.8656,"B02682"
"4/4/2014 5:23:00",40.7408,-73.9799,"B02682"
"4/4/2014 5:24:00",40.7407,-73.9916,"B02682"
"4/4/2014 5:24:00",40.7557,-73.9723,"B02682"
"4/4/2014 5:24:00",40.7394,-74.0038,"B02682"
"4/4/2014 5:25:00",40.7302,-74.0051,"B02682"
"4/4/2014 5:25:00",40.7419,-74.0036,"B02682"
"4/4/2014 5:25:00",40.735,-74.0078,"B02682"
"4/4/2014 5:25:00",40.6843,-73.9799,"B02682"
"4/4/2014 5:26:00",40.713,-73.9452,"B02682"
"4/4/2014 5:26:00",40.779,-73.9765,"B02682"
"4/4/2014 5:27:00",40.7461,-73.9944,"B02682"
"4/4/2014 5:27:00",40.7461,-73.9944,"B02682"
"4/4/2014 5:27:00",40.736,-73.9956,"B02682"
"4/4/2014 5:27:00",40.7193,-73.9641,"B02682"
"4/4/2014 5:28:00",40.8374,-73.9451,"B02682"
"4/4/2014 5:29:00",40.7725,-73.9064,"B02682"
"4/4/2014 5:29:00",40.7383,-73.9932,"B02682"
"4/4/2014 5:29:00",40.7744,-73.9555,"B02682"
"4/4/2014 5:30:00",40.7388,-74.0088,"B02682"
"4/4/2014 5:30:00",40.7312,-73.9745,"B02682"
"4/4/2014 5:30:00",40.7678,-73.9617,"B02682"
"4/4/2014 5:31:00",40.6485,-73.7829,"B02682"
"4/4/2014 5:31:00",40.7278,-74.0043,"B02682"
"4/4/2014 5:31:00",40.6445,-73.783,"B02682"
"4/4/2014 5:31:00",40.6882,-73.953,"B02682"
"4/4/2014 5:31:00",40.6449,-73.7822,"B02682"
"4/4/2014 5:32:00",40.7341,-73.9899,"B02682"
"4/4/2014 5:32:00",40.7176,-74.0159,"B02682"
"4/4/2014 5:32:00",40.7388,-74.0077,"B02682"
"4/4/2014 5:32:00",40.645,-73.7816,"B02682"
"4/4/2014 5:32:00",40.7341,-73.9776,"B02682"
"4/4/2014 5:33:00",40.6868,-74.1935,"B02682"
"4/4/2014 5:33:00",40.6837,-73.9669,"B02682"
"4/4/2014 5:33:00",40.7293,-73.9874,"B02682"
"4/4/2014 5:33:00",40.8017,-73.9627,"B02682"
"4/4/2014 5:33:00",40.7925,-73.9668,"B02682"
"4/4/2014 5:34:00",40.7349,-73.989,"B02682"
"4/4/2014 5:34:00",40.7761,-73.9555,"B02682"
"4/4/2014 5:34:00",40.7411,-73.9534,"B02682"
"4/4/2014 5:34:00",40.7099,-74.007,"B02682"
"4/4/2014 5:35:00",40.7578,-73.9635,"B02682"
"4/4/2014 5:35:00",40.7867,-73.9758,"B02682"
"4/4/2014 5:35:00",40.7473,-74.0287,"B02682"
"4/4/2014 5:35:00",40.736,-74.0096,"B02682"
"4/4/2014 5:35:00",40.7264,-73.999,"B02682"
"4/4/2014 5:35:00",40.716,-73.9421,"B02682"
"4/4/2014 5:36:00",40.7383,-73.9931,"B02682"
"4/4/2014 5:36:00",40.7238,-74.0036,"B02682"
"4/4/2014 5:36:00",40.7404,-73.989,"B02682"
"4/4/2014 5:36:00",40.7091,-73.9474,"B02682"
"4/4/2014 5:36:00",40.6769,-73.7412,"B02682"
"4/4/2014 5:36:00",40.7201,-74.0025,"B02682"
"4/4/2014 5:36:00",40.7878,-73.9556,"B02682"
"4/4/2014 5:37:00",40.7386,-74.0096,"B02682"
"4/4/2014 5:37:00",40.6753,-73.9696,"B02682"
"4/4/2014 5:37:00",40.7968,-73.9721,"B02682"
"4/4/2014 5:38:00",40.6466,-73.7908,"B02682"
"4/4/2014 5:38:00",40.7327,-73.9938,"B02682"
"4/4/2014 5:38:00",40.7199,-73.9898,"B02682"
"4/4/2014 5:38:00",40.7289,-74.0007,"B02682"
"4/4/2014 5:38:00",40.6356,-74.0189,"B02682"
"4/4/2014 5:38:00",40.6761,-73.9718,"B02682"
"4/4/2014 5:39:00",40.6758,-73.9297,"B02682"
"4/4/2014 5:39:00",40.6914,-73.9907,"B02682"
"4/4/2014 5:40:00",40.7588,-73.9887,"B02682"
"4/4/2014 5:40:00",40.7319,-74.0037,"B02682"
"4/4/2014 5:40:00",40.6922,-73.9912,"B02682"
"4/4/2014 5:40:00",40.7759,-73.9561,"B02682"
"4/4/2014 5:40:00",40.7158,-74.0035,"B02682"
"4/4/2014 5:40:00",40.7367,-73.9803,"B02682"
"4/4/2014 5:41:00",40.7414,-74.0085,"B02682"
"4/4/2014 5:41:00",40.7598,-73.9858,"B02682"
"4/4/2014 5:41:00",40.6782,-74.1029,"B02682"
"4/4/2014 5:41:00",40.683,-73.9912,"B02682"
"4/4/2014 5:41:00",40.7864,-73.9518,"B02682"
"4/4/2014 5:41:00",40.7321,-73.9845,"B02682"
"4/4/2014 5:42:00",40.6512,-73.8839,"B02682"
"4/4/2014 5:43:00",40.7442,-73.9842,"B02682"
"4/4/2014 5:43:00",40.7289,-73.9511,"B02682"
"4/4/2014 5:43:00",40.7784,-73.9543,"B02682"
"4/4/2014 5:43:00",40.7769,-73.9818,"B02682"
"4/4/2014 5:43:00",40.6833,-73.9776,"B02682"
"4/4/2014 5:43:00",40.7253,-73.9763,"B02682"
"4/4/2014 5:43:00",40.7622,-73.978,"B02682"
"4/4/2014 5:43:00",40.7106,-73.9664,"B02682"
"4/4/2014 5:44:00",40.7824,-73.9765,"B02682"
"4/4/2014 5:44:00",40.7761,-73.9126,"B02682"
"4/4/2014 5:44:00",40.785,-73.9695,"B02682"
"4/4/2014 5:44:00",40.718,-74.0144,"B02682"
"4/4/2014 5:45:00",40.7073,-74.0027,"B02682"
"4/4/2014 5:46:00",40.6525,-73.9732,"B02682"
"4/4/2014 5:46:00",40.6824,-73.9959,"B02682"
"4/4/2014 5:46:00",40.7309,-74.0042,"B02682"
"4/4/2014 5:46:00",40.7591,-73.9611,"B02682"
"4/4/2014 5:46:00",40.7592,-73.9616,"B02682"
"4/4/2014 5:47:00",40.7074,-74.0072,"B02682"
"4/4/2014 5:47:00",40.7298,-74.0041,"B02682"
"4/4/2014 5:47:00",40.7405,-73.9819,"B02682"
"4/4/2014 5:47:00",40.7163,-73.952,"B02682"
"4/4/2014 5:48:00",40.7459,-74.0074,"B02682"
"4/4/2014 5:48:00",40.6893,-73.9868,"B02682"
"4/4/2014 5:49:00",40.7256,-74.0052,"B02682"
"4/4/2014 5:49:00",40.6483,-73.7827,"B02682"
"4/4/2014 5:49:00",40.7381,-74.0082,"B02682"
"4/4/2014 5:49:00",40.7693,-73.9594,"B02682"
"4/4/2014 5:49:00",40.7765,-73.9811,"B02682"
"4/4/2014 5:50:00",40.745,-73.9919,"B02682"
"4/4/2014 5:50:00",40.7117,-74.0143,"B02682"
"4/4/2014 5:50:00",40.7513,-73.9848,"B02682"
"4/4/2014 5:50:00",40.7598,-73.9782,"B02682"
"4/4/2014 5:50:00",40.6858,-73.9943,"B02682"
"4/4/2014 5:50:00",40.7504,-73.9865,"B02682"
"4/4/2014 5:51:00",40.7912,-73.9523,"B02682"
"4/4/2014 5:51:00",40.7264,-73.9936,"B02682"
"4/4/2014 5:51:00",40.8518,-73.9279,"B02682"
"4/4/2014 5:52:00",40.7264,-73.9937,"B02682"
"4/4/2014 5:53:00",40.7273,-73.979,"B02682"
"4/4/2014 5:53:00",40.7302,-73.9777,"B02682"
"4/4/2014 5:53:00",40.7137,-74.0103,"B02682"
"4/4/2014 5:53:00",40.6881,-73.9538,"B02682"
"4/4/2014 5:53:00",40.7715,-73.9805,"B02682"
"4/4/2014 5:54:00",40.7074,-74.0138,"B02682"
"4/4/2014 5:54:00",40.7848,-73.9763,"B02682"
"4/4/2014 5:55:00",40.7225,-73.9861,"B02682"
"4/4/2014 5:55:00",40.7277,-73.9793,"B02682"
"4/4/2014 5:55:00",40.6849,-73.9662,"B02682"
"4/4/2014 5:55:00",40.7368,-73.9791,"B02682"
"4/4/2014 5:55:00",40.7629,-73.9799,"B02682"
"4/4/2014 5:56:00",40.6466,-73.7898,"B02682"
"4/4/2014 5:56:00",40.744,-74.0067,"B02682"
"4/4/2014 5:56:00",40.7191,-74.0049,"B02682"
"4/4/2014 5:57:00",40.7355,-73.9753,"B02682"
"4/4/2014 5:57:00",40.7519,-73.9693,"B02682"
"4/4/2014 5:57:00",40.741,-74.0021,"B02682"
"4/4/2014 5:57:00",40.7691,-73.9827,"B02682"
"4/4/2014 5:57:00",40.7393,-73.9902,"B02682"
"4/4/2014 5:58:00",40.7594,-73.9866,"B02682"
"4/4/2014 5:58:00",40.7812,-73.9522,"B02682"
"4/4/2014 5:59:00",40.7594,-73.9845,"B02682"
"4/4/2014 5:59:00",40.6726,-73.9728,"B02682"
"4/4/2014 5:59:00",40.7211,-73.9993,"B02682"
"4/4/2014 5:59:00",40.6748,-73.9668,"B02682"
"4/4/2014 5:59:00",40.7473,-73.9917,"B02682"
"4/4/2014 3:00:00",40.633,-74.0056,"B02764"
"4/4/2014 3:33:00",40.7398,-74.0053,"B02764"
"4/4/2014 4:00:00",40.7754,-73.9836,"B02764"
"4/4/2014 4:14:00",40.7644,-73.9777,"B02764"
"4/4/2014 4:54:00",40.7577,-73.9752,"B02764"
"4/4/2014 4:58:00",40.7332,-73.9762,"B02764"
"4/4/2014 5:13:00",40.7419,-73.9981,"B02764"
"4/4/2014 5:38:00",40.6483,-73.7826,"B02764"
"4/4/2014 5:43:00",40.7567,-73.9844,"B02764"
"4/4/2014 5:43:00",40.672,-73.9774,"B02764"
"4/4/2014 5:52:00",40.7197,-73.9639,"B02764"
