"4/4/2014 7:01:00",40.6449,-73.7823,"B02598"
"4/4/2014 7:01:00",40.8419,-73.8532,"B02598"
"4/4/2014 7:02:00",40.7263,-73.9894,"B02598"
"4/4/2014 7:02:00",40.7436,-73.9734,"B02598"
"4/4/2014 7:03:00",40.7825,-73.9715,"B02598"
"4/4/2014 7:03:00",40.721,-74.0054,"B02598"
"4/4/2014 7:03:00",40.754,-73.9741,"B02598"
"4/4/2014 7:03:00",40.7834,-73.9827,"B02598"
"4/4/2014 7:03:00",40.7981,-73.9719,"B02598"
"4/4/2014 7:03:00",40.7192,-74.0074,"B02598"
"4/4/2014 7:03:00",40.7813,-73.9599,"B02598"
"4/4/2014 7:03:00",40.7772,-73.9786,"B02598"
"4/4/2014 7:04:00",40.6448,-73.7823,"B02598"
"4/4/2014 7:04:00",40.7649,-73.9786,"B02598"
"4/4/2014 7:04:00",40.6623,-73.9619,"B02598"
"4/4/2014 7:04:00",40.795,-73.9761,"B02598"
"4/4/2014 7:04:00",40.7788,-73.9556,"B02598"
"4/4/2014 7:04:00",40.694,-73.9964,"B02598"
"4/4/2014 7:05:00",40.7444,-74.0065,"B02598"
"4/4/2014 7:05:00",40.7753,-73.9585,"B02598"
"4/4/2014 7:05:00",40.7781,-73.9629,"B02598"
"4/4/2014 7:06:00",40.7947,-73.9665,"B02598"
"4/4/2014 7:06:00",40.7457,-73.9761,"B02598"
"4/4/2014 7:06:00",40.7457,-73.9761,"B02598"
"4/4/2014 7:06:00",40.7279,-73.9909,"B02598"
"4/4/2014 7:06:00",40.7475,-74.0037,"B02598"
"4/4/2014 7:06:00",40.7787,-73.9476,"B02598"
"4/4/2014 7:07:00",40.7265,-73.9774,"B02598"
"4/4/2014 7:07:00",40.7712,-73.8662,"B02598"
"4/4/2014 7:07:00",40.7265,-73.9801,"B02598"
"4/4/2014 7:07:00",40.7274,-74.0055,"B02598"
"4/4/2014 7:07:00",40.7798,-73.9877,"B02598"
"4/4/2014 7:08:00",40.6417,-73.7888,"B02598"
"4/4/2014 7:08:00",40.7753,-73.9618,"B02598"
"4/4/2014 7:08:00",40.6846,-73.9671,"B02598"
"4/4/2014 7:08:00",40.7727,-73.9464,"B02598"
"4/4/2014 7:08:00",40.7633,-73.9591,"B02598"
"4/4/2014 7:08:00",40.7142,-73.9807,"B02598"
"4/4/2014 7:09:00",40.7598,-73.9899,"B02598"
"4/4/2014 7:10:00",40.704,-73.9343,"B02598"
"4/4/2014 7:10:00",40.7459,-74.0075,"B02598"
"4/4/2014 7:10:00",40.6919,-73.9966,"B02598"
"4/4/2014 7:10:00",40.7465,-73.9804,"B02598"
"4/4/2014 7:10:00",40.6899,-73.9768,"B02598"
"4/4/2014 7:11:00",40.7699,-73.9614,"B02598"
"4/4/2014 7:11:00",40.7579,-73.966,"B02598"
"4/4/2014 7:11:00",40.7751,-73.9453,"B02598"
"4/4/2014 7:12:00",40.7245,-73.9942,"B02598"
"4/4/2014 7:12:00",40.7512,-73.9715,"B02598"
"4/4/2014 7:12:00",40.7713,-73.9582,"B02598"
"4/4/2014 7:12:00",40.7912,-73.9753,"B02598"
"4/4/2014 7:12:00",40.7792,-73.9878,"B02598"
"4/4/2014 7:13:00",40.7269,-73.9946,"B02598"
"4/4/2014 7:13:00",40.7473,-73.9564,"B02598"
"4/4/2014 7:14:00",40.716,-74.0045,"B02598"
"4/4/2014 7:14:00",40.7585,-73.9655,"B02598"
"4/4/2014 7:14:00",40.78,-73.9814,"B02598"
"4/4/2014 7:14:00",40.7688,-73.9876,"B02598"
"4/4/2014 7:14:00",40.7301,-73.9932,"B02598"
"4/4/2014 7:14:00",40.7835,-73.9571,"B02598"
"4/4/2014 7:15:00",40.7272,-73.9898,"B02598"
"4/4/2014 7:15:00",40.7092,-74.0163,"B02598"
"4/4/2014 7:16:00",40.7722,-73.9523,"B02598"
"4/4/2014 7:16:00",40.7229,-74.0037,"B02598"
"4/4/2014 7:16:00",40.7423,-73.607,"B02598"
"4/4/2014 7:16:00",40.7141,-74.0146,"B02598"
"4/4/2014 7:16:00",40.7745,-73.9498,"B02598"
"4/4/2014 7:16:00",40.777,-73.9578,"B02598"
"4/4/2014 7:17:00",40.6951,-73.9662,"B02598"
"4/4/2014 7:18:00",40.7666,-73.9791,"B02598"
"4/4/2014 7:18:00",40.7481,-73.9568,"B02598"
"4/4/2014 7:19:00",40.7349,-73.9921,"B02598"
"4/4/2014 7:19:00",40.7624,-73.9858,"B02598"
"4/4/2014 7:19:00",40.7036,-73.9906,"B02598"
"4/4/2014 7:19:00",40.7775,-73.946,"B02598"
"4/4/2014 7:20:00",40.7697,-73.981,"B02598"
"4/4/2014 7:20:00",40.7804,-73.9822,"B02598"
"4/4/2014 7:20:00",40.7797,-73.9481,"B02598"
"4/4/2014 7:20:00",40.7751,-73.9595,"B02598"
"4/4/2014 7:21:00",40.7673,-73.9842,"B02598"
"4/4/2014 7:21:00",40.7362,-73.9788,"B02598"
"4/4/2014 7:21:00",40.7466,-73.9876,"B02598"
"4/4/2014 7:22:00",40.7747,-73.9909,"B02598"
"4/4/2014 7:22:00",40.7571,-73.9989,"B02598"
"4/4/2014 7:22:00",40.758,-73.9837,"B02598"
"4/4/2014 7:23:00",40.7279,-73.9909,"B02598"
"4/4/2014 7:23:00",40.6875,-73.5321,"B02598"
"4/4/2014 7:23:00",40.7191,-73.9955,"B02598"
"4/4/2014 7:23:00",40.7708,-73.9477,"B02598"
"4/4/2014 7:23:00",40.774,-73.9487,"B02598"
"4/4/2014 7:24:00",40.7294,-73.9921,"B02598"
"4/4/2014 7:24:00",40.7823,-73.9825,"B02598"
"4/4/2014 7:24:00",40.7945,-73.9664,"B02598"
"4/4/2014 7:24:00",40.7748,-73.991,"B02598"
"4/4/2014 7:24:00",40.7749,-73.9907,"B02598"
"4/4/2014 7:24:00",40.7375,-73.9993,"B02598"
"4/4/2014 7:24:00",40.7165,-74.0101,"B02598"
"4/4/2014 7:24:00",40.6233,-74.0261,"B02598"
"4/4/2014 7:24:00",40.6233,-74.0261,"B02598"
"4/4/2014 7:24:00",40.7033,-73.9897,"B02598"
"4/4/2014 7:25:00",40.876,-73.8539,"B02598"
"4/4/2014 7:25:00",40.7365,-74.002,"B02598"
"4/4/2014 7:25:00",40.7676,-73.9927,"B02598"
"4/4/2014 7:25:00",40.7837,-73.9705,"B02598"
"4/4/2014 7:25:00",40.7343,-73.9956,"B02598"
"4/4/2014 7:25:00",40.7233,-73.99,"B02598"
"4/4/2014 7:26:00",40.7363,-74.0077,"B02598"
"4/4/2014 7:26:00",40.7611,-73.9988,"B02598"
"4/4/2014 7:26:00",40.7207,-73.9937,"B02598"
"4/4/2014 7:26:00",40.7707,-73.8994,"B02598"
"4/4/2014 7:26:00",40.7817,-73.9582,"B02598"
"4/4/2014 7:26:00",40.7207,-73.9851,"B02598"
"4/4/2014 7:27:00",40.7859,-73.9763,"B02598"
"4/4/2014 7:27:00",40.7224,-73.9935,"B02598"
"4/4/2014 7:27:00",40.7667,-73.9595,"B02598"
"4/4/2014 7:28:00",40.7656,-73.9809,"B02598"
"4/4/2014 7:28:00",40.7292,-73.9797,"B02598"
"4/4/2014 7:28:00",40.7506,-73.9741,"B02598"
"4/4/2014 7:28:00",40.7219,-74.0019,"B02598"
"4/4/2014 7:28:00",40.7462,-73.9565,"B02598"
"4/4/2014 7:28:00",40.7937,-73.9669,"B02598"
"4/4/2014 7:28:00",40.79,-73.9733,"B02598"
"4/4/2014 7:28:00",40.7385,-73.9855,"B02598"
"4/4/2014 7:28:00",40.7748,-73.9564,"B02598"
"4/4/2014 7:28:00",40.7718,-73.9889,"B02598"
"4/4/2014 7:29:00",40.7418,-74.004,"B02598"
"4/4/2014 7:29:00",40.7706,-73.9567,"B02598"
"4/4/2014 7:30:00",40.7322,-73.9949,"B02598"
"4/4/2014 7:30:00",40.7203,-73.9632,"B02598"
"4/4/2014 7:30:00",40.7374,-74.0089,"B02598"
"4/4/2014 7:31:00",40.7768,-73.9533,"B02598"
"4/4/2014 7:31:00",40.7603,-73.9599,"B02598"
"4/4/2014 7:31:00",40.6917,-73.9843,"B02598"
"4/4/2014 7:31:00",40.7669,-73.9619,"B02598"
"4/4/2014 7:31:00",40.7528,-73.9658,"B02598"
"4/4/2014 7:32:00",40.7119,-73.9607,"B02598"
"4/4/2014 7:32:00",40.781,-73.9593,"B02598"
"4/4/2014 7:32:00",40.6202,-74.1565,"B02598"
"4/4/2014 7:32:00",40.7717,-73.9892,"B02598"
"4/4/2014 7:32:00",40.73,-73.9945,"B02598"
"4/4/2014 7:32:00",40.7965,-73.9723,"B02598"
"4/4/2014 7:33:00",40.7731,-73.9545,"B02598"
"4/4/2014 7:33:00",40.7834,-73.9477,"B02598"
"4/4/2014 7:33:00",40.7733,-73.945,"B02598"
"4/4/2014 7:33:00",40.6897,-73.973,"B02598"
"4/4/2014 7:33:00",40.7363,-73.9831,"B02598"
"4/4/2014 7:33:00",40.7431,-73.9806,"B02598"
"4/4/2014 7:33:00",40.7388,-74.0087,"B02598"
"4/4/2014 7:34:00",40.6786,-73.9776,"B02598"
"4/4/2014 7:34:00",40.7704,-73.9578,"B02598"
"4/4/2014 7:34:00",40.7289,-73.9952,"B02598"
"4/4/2014 7:34:00",40.7425,-73.9995,"B02598"
"4/4/2014 7:35:00",40.7395,-73.9828,"B02598"
"4/4/2014 7:35:00",40.7395,-74.0022,"B02598"
"4/4/2014 7:35:00",40.7695,-73.9558,"B02598"
"4/4/2014 7:35:00",40.7466,-73.9908,"B02598"
"4/4/2014 7:35:00",40.7774,-73.9517,"B02598"
"4/4/2014 7:35:00",40.7591,-73.9942,"B02598"
"4/4/2014 7:36:00",40.7223,-73.9887,"B02598"
"4/4/2014 7:36:00",40.7868,-73.973,"B02598"
"4/4/2014 7:36:00",40.7614,-73.9841,"B02598"
"4/4/2014 7:36:00",40.7748,-73.991,"B02598"
"4/4/2014 7:37:00",40.7723,-73.9808,"B02598"
"4/4/2014 7:37:00",40.7351,-74.0024,"B02598"
"4/4/2014 7:37:00",40.7284,-73.9997,"B02598"
"4/4/2014 7:37:00",40.7765,-73.9557,"B02598"
"4/4/2014 7:37:00",40.7458,-74.0055,"B02598"
"4/4/2014 7:38:00",40.7692,-73.9592,"B02598"
"4/4/2014 7:38:00",40.7603,-73.9987,"B02598"
"4/4/2014 7:38:00",40.7655,-73.9624,"B02598"
"4/4/2014 7:38:00",40.7221,-73.9861,"B02598"
"4/4/2014 7:38:00",40.7158,-74.0065,"B02598"
"4/4/2014 7:38:00",40.7308,-73.9874,"B02598"
"4/4/2014 7:38:00",40.7139,-73.9428,"B02598"
"4/4/2014 7:38:00",40.7286,-73.9861,"B02598"
"4/4/2014 7:38:00",40.6884,-73.9748,"B02598"
"4/4/2014 7:39:00",40.7149,-74.0064,"B02598"
"4/4/2014 7:39:00",40.7425,-73.9943,"B02598"
"4/4/2014 7:39:00",40.777,-73.989,"B02598"
"4/4/2014 7:39:00",40.7239,-74.0111,"B02598"
"4/4/2014 7:39:00",40.7463,-73.9977,"B02598"
"4/4/2014 7:39:00",40.7747,-73.9882,"B02598"
"4/4/2014 7:39:00",40.7537,-73.9786,"B02598"
"4/4/2014 7:40:00",40.7326,-73.9848,"B02598"
"4/4/2014 7:40:00",40.7625,-73.9636,"B02598"
"4/4/2014 7:40:00",40.7788,-73.948,"B02598"
"4/4/2014 7:40:00",40.726,-73.9918,"B02598"
"4/4/2014 7:40:00",40.726,-73.9918,"B02598"
"4/4/2014 7:40:00",40.7708,-73.8658,"B02598"
"4/4/2014 7:40:00",40.7219,-73.9874,"B02598"
"4/4/2014 7:40:00",40.6906,-73.9704,"B02598"
"4/4/2014 7:41:00",40.7868,-73.9809,"B02598"
"4/4/2014 7:41:00",40.7674,-73.982,"B02598"
"4/4/2014 7:41:00",40.7185,-73.9409,"B02598"
"4/4/2014 7:41:00",40.7864,-73.9484,"B02598"
"4/4/2014 7:41:00",40.7762,-73.9537,"B02598"
"4/4/2014 7:42:00",40.7684,-73.9847,"B02598"
"4/4/2014 7:42:00",40.7167,-74.0108,"B02598"
"4/4/2014 7:42:00",40.7253,-73.9873,"B02598"
"4/4/2014 7:42:00",40.6804,-73.981,"B02598"
"4/4/2014 7:43:00",40.7735,-73.9449,"B02598"
"4/4/2014 7:43:00",40.737,-74.0004,"B02598"
"4/4/2014 7:43:00",40.8018,-73.9343,"B02598"
"4/4/2014 7:43:00",40.8854,-73.9063,"B02598"
"4/4/2014 7:44:00",40.6914,-73.9665,"B02598"
"4/4/2014 7:44:00",40.7328,-73.9913,"B02598"
"4/4/2014 7:44:00",40.8189,-73.9448,"B02598"
"4/4/2014 7:44:00",40.7771,-73.9462,"B02598"
"4/4/2014 7:44:00",40.7716,-73.957,"B02598"
"4/4/2014 7:45:00",40.7766,-73.949,"B02598"
"4/4/2014 7:45:00",40.7751,-73.9566,"B02598"
"4/4/2014 7:45:00",40.7788,-73.956,"B02598"
"4/4/2014 7:46:00",40.8013,-73.9658,"B02598"
"4/4/2014 7:46:00",40.7115,-73.995,"B02598"
"4/4/2014 7:46:00",40.7738,-73.9559,"B02598"
"4/4/2014 7:46:00",40.7652,-73.9619,"B02598"
"4/4/2014 7:46:00",40.7862,-73.9715,"B02598"
"4/4/2014 7:46:00",40.7777,-73.9555,"B02598"
"4/4/2014 7:46:00",40.7567,-73.9743,"B02598"
"4/4/2014 7:46:00",40.7508,-73.9788,"B02598"
"4/4/2014 7:46:00",40.7235,-74.0107,"B02598"
"4/4/2014 7:47:00",40.7659,-73.976,"B02598"
"4/4/2014 7:47:00",40.7659,-73.9809,"B02598"
"4/4/2014 7:47:00",40.7412,-73.9963,"B02598"
"4/4/2014 7:47:00",40.7625,-73.9791,"B02598"
"4/4/2014 7:48:00",40.7292,-73.9775,"B02598"
"4/4/2014 7:48:00",40.733,-73.9963,"B02598"
"4/4/2014 7:48:00",40.7055,-74.0078,"B02598"
"4/4/2014 7:48:00",40.7051,-74.01,"B02598"
"4/4/2014 7:48:00",40.7439,-73.9852,"B02598"
"4/4/2014 7:48:00",40.7748,-73.991,"B02598"
"4/4/2014 7:48:00",40.6848,-73.9992,"B02598"
"4/4/2014 7:49:00",40.7236,-74.0107,"B02598"
"4/4/2014 7:49:00",40.815,-73.9611,"B02598"
"4/4/2014 7:49:00",40.7768,-73.9461,"B02598"
"4/4/2014 7:49:00",40.7396,-73.9927,"B02598"
"4/4/2014 7:49:00",40.722,-73.986,"B02598"
"4/4/2014 7:49:00",40.7358,-74.0018,"B02598"
"4/4/2014 7:49:00",40.7713,-73.9583,"B02598"
"4/4/2014 7:50:00",40.7976,-74.0521,"B02598"
"4/4/2014 7:50:00",40.6947,-73.9111,"B02598"
"4/4/2014 7:50:00",40.7222,-73.8443,"B02598"
"4/4/2014 7:50:00",40.7387,-74.0089,"B02598"
"4/4/2014 7:50:00",40.6697,-73.9822,"B02598"
"4/4/2014 7:50:00",40.7301,-73.9837,"B02598"
"4/4/2014 7:50:00",40.7571,-73.9751,"B02598"
"4/4/2014 7:51:00",40.7091,-73.9552,"B02598"
"4/4/2014 7:51:00",40.7352,-73.986,"B02598"
"4/4/2014 7:51:00",40.7689,-73.9608,"B02598"
"4/4/2014 7:52:00",40.7303,-73.9936,"B02598"
"4/4/2014 7:52:00",40.714,-74.0094,"B02598"
"4/4/2014 7:52:00",40.6878,-74.1813,"B02598"
"4/4/2014 7:53:00",40.7779,-73.9784,"B02598"
"4/4/2014 7:53:00",41.0298,-73.7607,"B02598"
"4/4/2014 7:53:00",40.7031,-73.9859,"B02598"
"4/4/2014 7:53:00",40.6894,-73.974,"B02598"
"4/4/2014 7:54:00",40.7384,-74.0096,"B02598"
"4/4/2014 7:55:00",40.7745,-73.9808,"B02598"
"4/4/2014 7:55:00",40.7251,-74.0014,"B02598"
"4/4/2014 7:55:00",40.7303,-73.9863,"B02598"
"4/4/2014 7:55:00",40.7672,-73.9901,"B02598"
"4/4/2014 7:55:00",40.7381,-74.0081,"B02598"
"4/4/2014 7:55:00",40.7341,-74.0096,"B02598"
"4/4/2014 7:56:00",40.7817,-73.9531,"B02598"
"4/4/2014 7:56:00",40.7791,-73.9558,"B02598"
"4/4/2014 7:56:00",40.7412,-73.9976,"B02598"
"4/4/2014 7:56:00",40.742,-73.9951,"B02598"
"4/4/2014 7:56:00",40.7685,-73.9615,"B02598"
"4/4/2014 7:56:00",40.7076,-74.0031,"B02598"
"4/4/2014 7:57:00",40.6801,-74.0059,"B02598"
"4/4/2014 7:57:00",40.7748,-73.9838,"B02598"
"4/4/2014 7:57:00",40.7482,-73.974,"B02598"
"4/4/2014 7:57:00",40.718,-73.8814,"B02598"
"4/4/2014 7:58:00",40.7656,-73.9631,"B02598"
"4/4/2014 7:58:00",40.7759,-73.9453,"B02598"
"4/4/2014 7:58:00",40.7289,-73.985,"B02598"
"4/4/2014 7:59:00",40.7718,-73.9557,"B02598"
"4/4/2014 7:59:00",40.6878,-73.9737,"B02598"
"4/4/2014 7:59:00",40.7475,-74.0034,"B02598"
"4/4/2014 7:59:00",40.782,-73.9558,"B02598"
"4/4/2014 7:59:00",40.7403,-73.9892,"B02598"
"4/4/2014 8:00:00",40.7016,-73.9881,"B02598"
"4/4/2014 8:00:00",40.7115,-73.9955,"B02598"
"4/4/2014 8:00:00",40.7322,-74.002,"B02598"
"4/4/2014 8:00:00",40.7789,-73.9824,"B02598"
"4/4/2014 8:00:00",40.7748,-73.991,"B02598"
"4/4/2014 8:00:00",40.732,-73.9966,"B02598"
"4/4/2014 8:00:00",40.6838,-74.1937,"B02598"
"4/4/2014 8:00:00",40.7386,-74.0036,"B02598"
"4/4/2014 8:00:00",40.7364,-74.0036,"B02598"
"4/4/2014 8:00:00",40.7716,-73.9773,"B02598"
"4/4/2014 8:01:00",40.725,-74.0084,"B02598"
"4/4/2014 8:01:00",40.7266,-73.977,"B02598"
"4/4/2014 8:01:00",40.7589,-73.984,"B02598"
"4/4/2014 8:01:00",40.7806,-73.9548,"B02598"
"4/4/2014 8:01:00",40.7065,-73.9363,"B02598"
"4/4/2014 8:02:00",40.7608,-73.9992,"B02598"
"4/4/2014 8:03:00",40.6872,-73.9756,"B02598"
"4/4/2014 8:03:00",40.739,-73.9733,"B02598"
"4/4/2014 8:03:00",40.7827,-73.9773,"B02598"
"4/4/2014 8:03:00",40.7815,-73.9583,"B02598"
"4/4/2014 8:03:00",40.7363,-73.9853,"B02598"
"4/4/2014 8:04:00",40.7257,-73.9903,"B02598"
"4/4/2014 8:04:00",40.7394,-73.9827,"B02598"
"4/4/2014 8:04:00",40.6718,-73.9908,"B02598"
"4/4/2014 8:04:00",40.7458,-73.9877,"B02598"
"4/4/2014 8:04:00",40.7157,-73.9861,"B02598"
"4/4/2014 8:05:00",40.7402,-73.9863,"B02598"
"4/4/2014 8:05:00",40.6949,-73.9976,"B02598"
"4/4/2014 8:05:00",40.7796,-73.9764,"B02598"
"4/4/2014 8:06:00",40.789,-73.9742,"B02598"
"4/4/2014 8:06:00",40.6269,-73.9463,"B02598"
"4/4/2014 8:06:00",40.7351,-73.9936,"B02598"
"4/4/2014 8:07:00",40.7338,-74.0012,"B02598"
"4/4/2014 8:07:00",40.709,-73.941,"B02598"
"4/4/2014 8:07:00",40.7654,-73.9784,"B02598"
"4/4/2014 8:07:00",40.7345,-73.9947,"B02598"
"4/4/2014 8:07:00",40.7627,-73.9754,"B02598"
"4/4/2014 8:08:00",40.7277,-74.0017,"B02598"
"4/4/2014 8:08:00",40.7645,-73.9688,"B02598"
"4/4/2014 8:08:00",40.7634,-73.9887,"B02598"
"4/4/2014 8:09:00",40.7569,-73.9773,"B02598"
"4/4/2014 8:09:00",40.7196,-73.9876,"B02598"
"4/4/2014 8:09:00",40.7289,-73.9847,"B02598"
"4/4/2014 8:10:00",40.7374,-73.9948,"B02598"
"4/4/2014 8:10:00",40.7617,-73.979,"B02598"
"4/4/2014 8:11:00",40.7412,-73.9796,"B02598"
"4/4/2014 8:11:00",40.7762,-73.9518,"B02598"
"4/4/2014 8:12:00",40.7267,-73.9833,"B02598"
"4/4/2014 8:12:00",40.7272,-73.9862,"B02598"
"4/4/2014 8:12:00",40.7374,-73.9796,"B02598"
"4/4/2014 8:12:00",40.7374,-73.9796,"B02598"
"4/4/2014 8:12:00",40.6798,-73.9715,"B02598"
"4/4/2014 8:12:00",40.774,-73.9488,"B02598"
"4/4/2014 8:12:00",40.7596,-73.9667,"B02598"
"4/4/2014 8:13:00",40.7476,-73.9825,"B02598"
"4/4/2014 8:13:00",40.7604,-73.9697,"B02598"
"4/4/2014 8:14:00",40.7354,-74.0097,"B02598"
"4/4/2014 8:14:00",40.7748,-73.991,"B02598"
"4/4/2014 8:14:00",40.7561,-73.9657,"B02598"
"4/4/2014 8:14:00",40.6723,-73.9895,"B02598"
"4/4/2014 8:14:00",40.7779,-73.9221,"B02598"
"4/4/2014 8:14:00",40.7488,-73.9739,"B02598"
"4/4/2014 8:14:00",40.7254,-73.9763,"B02598"
"4/4/2014 8:15:00",40.7689,-73.992,"B02598"
"4/4/2014 8:15:00",40.7324,-74.0077,"B02598"
"4/4/2014 8:15:00",40.7814,-73.9804,"B02598"
"4/4/2014 8:15:00",40.7772,-73.9573,"B02598"
"4/4/2014 8:15:00",40.7469,-73.9789,"B02598"
"4/4/2014 8:15:00",40.7391,-73.9781,"B02598"
"4/4/2014 8:16:00",40.6149,-73.9226,"B02598"
"4/4/2014 8:16:00",40.743,-73.9555,"B02598"
"4/4/2014 8:16:00",40.6836,-73.9739,"B02598"
"4/4/2014 8:17:00",40.719,-74.0064,"B02598"
"4/4/2014 8:17:00",40.7641,-73.9788,"B02598"
"4/4/2014 8:17:00",40.7261,-73.9918,"B02598"
"4/4/2014 8:17:00",40.6925,-73.9909,"B02598"
"4/4/2014 8:17:00",40.7727,-73.8739,"B02598"
"4/4/2014 8:18:00",40.695,-73.9951,"B02598"
"4/4/2014 8:18:00",40.7736,-73.9598,"B02598"
"4/4/2014 8:18:00",40.7236,-74.0109,"B02598"
"4/4/2014 8:18:00",40.745,-74.0039,"B02598"
"4/4/2014 8:19:00",40.7789,-73.9824,"B02598"
"4/4/2014 8:19:00",40.6784,-73.9733,"B02598"
"4/4/2014 8:19:00",40.6719,-73.9849,"B02598"
"4/4/2014 8:20:00",40.7262,-73.9783,"B02598"
"4/4/2014 8:20:00",40.8418,-73.9425,"B02598"
"4/4/2014 8:21:00",40.773,-73.9484,"B02598"
"4/4/2014 8:21:00",40.7652,-73.9754,"B02598"
"4/4/2014 8:21:00",40.7334,-73.9899,"B02598"
"4/4/2014 8:21:00",40.6828,-73.9668,"B02598"
"4/4/2014 8:21:00",40.7304,-73.9798,"B02598"
"4/4/2014 8:21:00",40.7307,-74.0068,"B02598"
"4/4/2014 8:21:00",40.7618,-73.9664,"B02598"
"4/4/2014 8:22:00",40.785,-73.979,"B02598"
"4/4/2014 8:22:00",40.7414,-73.9237,"B02598"
"4/4/2014 8:22:00",40.7287,-73.9803,"B02598"
"4/4/2014 8:22:00",40.7251,-73.9903,"B02598"
"4/4/2014 8:23:00",40.7641,-73.9688,"B02598"
"4/4/2014 8:23:00",40.7746,-73.9823,"B02598"
"4/4/2014 8:24:00",40.761,-73.9989,"B02598"
"4/4/2014 8:24:00",40.7257,-73.9789,"B02598"
"4/4/2014 8:24:00",40.6858,-73.9923,"B02598"
"4/4/2014 8:24:00",40.7152,-74.002,"B02598"
"4/4/2014 8:24:00",40.742,-74.0046,"B02598"
"4/4/2014 8:24:00",40.6677,-73.9763,"B02598"
"4/4/2014 8:25:00",40.7439,-73.9759,"B02598"
"4/4/2014 8:25:00",40.719,-73.9956,"B02598"
"4/4/2014 8:26:00",40.7251,-73.9811,"B02598"
"4/4/2014 8:26:00",40.7472,-73.9771,"B02598"
"4/4/2014 8:26:00",40.7222,-74.0715,"B02598"
"4/4/2014 8:26:00",40.7902,-73.9736,"B02598"
"4/4/2014 8:26:00",40.7739,-73.9486,"B02598"
"4/4/2014 8:26:00",40.7451,-73.994,"B02598"
"4/4/2014 8:26:00",40.7778,-73.9823,"B02598"
"4/4/2014 8:27:00",40.7246,-74.0018,"B02598"
"4/4/2014 8:27:00",40.7607,-73.9992,"B02598"
"4/4/2014 8:27:00",40.781,-73.9567,"B02598"
"4/4/2014 8:27:00",40.726,-73.9917,"B02598"
"4/4/2014 8:27:00",40.6876,-73.9925,"B02598"
"4/4/2014 8:28:00",40.7386,-73.9737,"B02598"
"4/4/2014 8:28:00",40.7217,-73.9806,"B02598"
"4/4/2014 8:28:00",40.7339,-73.9771,"B02598"
"4/4/2014 8:28:00",40.7339,-73.9771,"B02598"
"4/4/2014 8:29:00",40.7376,-74.0093,"B02598"
"4/4/2014 8:29:00",40.7706,-73.9881,"B02598"
"4/4/2014 8:29:00",40.7354,-73.9897,"B02598"
"4/4/2014 8:29:00",40.733,-73.9745,"B02598"
"4/4/2014 8:29:00",40.7655,-73.9874,"B02598"
"4/4/2014 8:30:00",40.77,-73.8646,"B02598"
"4/4/2014 8:30:00",40.7345,-73.9988,"B02598"
"4/4/2014 8:30:00",40.7821,-73.9828,"B02598"
"4/4/2014 8:30:00",40.7792,-73.9819,"B02598"
"4/4/2014 8:31:00",40.7405,-73.9812,"B02598"
"4/4/2014 8:31:00",40.6021,-74.0064,"B02598"
"4/4/2014 8:32:00",40.7327,-73.9775,"B02598"
"4/4/2014 8:32:00",40.7411,-73.9944,"B02598"
"4/4/2014 8:33:00",40.7324,-73.9828,"B02598"
"4/4/2014 8:34:00",41.0165,-73.7216,"B02598"
"4/4/2014 8:34:00",40.7276,-73.9794,"B02598"
"4/4/2014 8:34:00",40.7199,-74.004,"B02598"
"4/4/2014 8:34:00",40.7408,-74.0029,"B02598"
"4/4/2014 8:34:00",40.7258,-73.9833,"B02598"
"4/4/2014 8:34:00",40.7444,-73.9905,"B02598"
"4/4/2014 8:34:00",40.7343,-73.9783,"B02598"
"4/4/2014 8:35:00",40.7825,-73.9576,"B02598"
"4/4/2014 8:35:00",40.7434,-73.9786,"B02598"
"4/4/2014 8:36:00",40.7823,-73.9723,"B02598"
"4/4/2014 8:36:00",40.7642,-73.9808,"B02598"
"4/4/2014 8:36:00",40.6904,-73.9876,"B02598"
"4/4/2014 8:36:00",40.7601,-73.9598,"B02598"
"4/4/2014 8:36:00",40.7361,-74.004,"B02598"
"4/4/2014 8:37:00",40.7148,-73.9796,"B02598"
"4/4/2014 8:37:00",40.6641,-73.9844,"B02598"
"4/4/2014 8:38:00",40.7448,-73.9935,"B02598"
"4/4/2014 8:38:00",40.7198,-73.9917,"B02598"
"4/4/2014 8:38:00",40.7588,-73.994,"B02598"
"4/4/2014 8:38:00",40.7747,-73.9911,"B02598"
"4/4/2014 8:38:00",40.7801,-73.9611,"B02598"
"4/4/2014 8:38:00",40.7685,-73.9873,"B02598"
"4/4/2014 8:38:00",40.6793,-73.9675,"B02598"
"4/4/2014 8:38:00",40.736,-73.9958,"B02598"
"4/4/2014 8:39:00",40.7833,-73.9726,"B02598"
"4/4/2014 8:39:00",40.7576,-73.9893,"B02598"
"4/4/2014 8:39:00",40.6716,-73.9773,"B02598"
"4/4/2014 8:40:00",40.7817,-73.981,"B02598"
"4/4/2014 8:40:00",40.7476,-73.9729,"B02598"
"4/4/2014 8:40:00",40.7407,-73.9797,"B02598"
"4/4/2014 8:40:00",40.7741,-73.9488,"B02598"
"4/4/2014 8:40:00",40.7406,-74.0076,"B02598"
"4/4/2014 8:40:00",40.7559,-73.9823,"B02598"
"4/4/2014 8:40:00",40.7579,-73.9628,"B02598"
"4/4/2014 8:40:00",40.7439,-74.0064,"B02598"
"4/4/2014 8:40:00",40.7477,-74.0063,"B02598"
