"4/4/2014 12:59:00",40.765,-73.9809,"B02598"
"4/4/2014 12:59:00",40.7809,-73.9726,"B02598"
"4/4/2014 12:59:00",40.7025,-73.9902,"B02598"
"4/4/2014 12:59:00",40.6383,-74.0361,"B02598"
"4/4/2014 13:00:00",40.7179,-73.9912,"B02598"
"4/4/2014 13:00:00",40.7991,-73.9593,"B02598"
"4/4/2014 13:00:00",40.7516,-73.9819,"B02598"
"4/4/2014 13:00:00",40.712,-74.0079,"B02598"
"4/4/2014 13:00:00",40.7514,-73.9936,"B02598"
"4/4/2014 13:00:00",40.7529,-73.9797,"B02598"
"4/4/2014 13:00:00",40.7178,-73.9577,"B02598"
"4/4/2014 13:00:00",40.7133,-73.9778,"B02598"
"4/4/2014 13:00:00",40.7806,-73.9874,"B02598"
"4/4/2014 13:01:00",40.7741,-73.9813,"B02598"
"4/4/2014 13:01:00",40.7794,-73.956,"B02598"
"4/4/2014 13:02:00",40.732,-73.9901,"B02598"
"4/4/2014 13:02:00",40.7375,-73.9913,"B02598"
"4/4/2014 13:02:00",40.6719,-74.01,"B02598"
"4/4/2014 13:02:00",40.7536,-73.9949,"B02598"
"4/4/2014 13:02:00",40.7509,-73.987,"B02598"
"4/4/2014 13:03:00",40.7531,-73.9781,"B02598"
"4/4/2014 13:03:00",40.6748,-74.0158,"B02598"
"4/4/2014 13:04:00",40.7325,-74.0021,"B02598"
"4/4/2014 13:04:00",40.7365,-73.9928,"B02598"
"4/4/2014 13:04:00",40.7485,-74.0061,"B02598"
"4/4/2014 13:05:00",40.7575,-73.9864,"B02598"
"4/4/2014 13:05:00",40.7602,-73.9736,"B02598"
"4/4/2014 13:05:00",40.7159,-74.0016,"B02598"
"4/4/2014 13:05:00",40.7499,-73.9951,"B02598"
"4/4/2014 13:05:00",40.7303,-74.0082,"B02598"
"4/4/2014 13:06:00",40.7597,-73.9689,"B02598"
"4/4/2014 13:06:00",40.7189,-74.0049,"B02598"
"4/4/2014 13:06:00",40.7239,-73.9981,"B02598"
"4/4/2014 13:06:00",40.7771,-73.9781,"B02598"
"4/4/2014 13:06:00",40.7543,-73.9981,"B02598"
"4/4/2014 13:07:00",40.7678,-73.9058,"B02598"
"4/4/2014 13:08:00",40.7148,-74.0159,"B02598"
"4/4/2014 13:08:00",40.726,-73.9963,"B02598"
"4/4/2014 13:08:00",40.7638,-73.9762,"B02598"
"4/4/2014 13:08:00",40.7646,-73.9784,"B02598"
"4/4/2014 13:08:00",40.7926,-73.9769,"B02598"
"4/4/2014 13:08:00",40.7396,-73.9939,"B02598"
"4/4/2014 13:08:00",40.7646,-73.966,"B02598"
"4/4/2014 13:08:00",40.7243,-74.0048,"B02598"
"4/4/2014 13:08:00",40.7365,-73.9974,"B02598"
"4/4/2014 13:09:00",40.7548,-73.9665,"B02598"
"4/4/2014 13:09:00",40.7699,-73.9515,"B02598"
"4/4/2014 13:09:00",40.7732,-73.8855,"B02598"
"4/4/2014 13:10:00",40.7234,-73.9974,"B02598"
"4/4/2014 13:10:00",40.7172,-74.0098,"B02598"
"4/4/2014 13:10:00",40.6642,-73.9847,"B02598"
"4/4/2014 13:10:00",40.7291,-73.9994,"B02598"
"4/4/2014 13:10:00",40.6414,-73.7879,"B02598"
"4/4/2014 13:10:00",40.7739,-73.8717,"B02598"
"4/4/2014 13:11:00",40.7226,-73.9931,"B02598"
"4/4/2014 13:11:00",40.7446,-73.9811,"B02598"
"4/4/2014 13:12:00",40.7334,-74.0048,"B02598"
"4/4/2014 13:12:00",40.7288,-73.9968,"B02598"
"4/4/2014 13:12:00",40.7692,-73.9617,"B02598"
"4/4/2014 13:12:00",40.7653,-73.9638,"B02598"
"4/4/2014 13:13:00",40.7684,-73.9637,"B02598"
"4/4/2014 13:13:00",40.7578,-73.9819,"B02598"
"4/4/2014 13:15:00",40.7646,-73.9841,"B02598"
"4/4/2014 13:15:00",40.774,-73.9455,"B02598"
"4/4/2014 13:15:00",40.7673,-73.9879,"B02598"
"4/4/2014 13:15:00",40.7587,-73.9775,"B02598"
"4/4/2014 13:15:00",40.7473,-73.9886,"B02598"
"4/4/2014 13:15:00",40.7563,-73.9704,"B02598"
"4/4/2014 13:15:00",40.758,-73.9794,"B02598"
"4/4/2014 13:15:00",40.7522,-74.0072,"B02598"
"4/4/2014 13:15:00",40.738,-73.9924,"B02598"
"4/4/2014 13:15:00",40.7587,-73.989,"B02598"
"4/4/2014 13:16:00",40.7647,-73.9716,"B02598"
"4/4/2014 13:16:00",40.7142,-73.9595,"B02598"
"4/4/2014 13:16:00",40.7627,-73.9792,"B02598"
"4/4/2014 13:17:00",40.8056,-73.9425,"B02598"
"4/4/2014 13:17:00",40.7308,-74.009,"B02598"
"4/4/2014 13:17:00",40.7645,-73.9716,"B02598"
"4/4/2014 13:18:00",40.7433,-73.986,"B02598"
"4/4/2014 13:18:00",40.7845,-73.9562,"B02598"
"4/4/2014 13:18:00",40.7385,-73.9919,"B02598"
"4/4/2014 13:18:00",40.7584,-73.979,"B02598"
"4/4/2014 13:19:00",40.7194,-73.9642,"B02598"
"4/4/2014 13:19:00",40.7657,-73.9699,"B02598"
"4/4/2014 13:19:00",40.6887,-73.9226,"B02598"
"4/4/2014 13:19:00",40.7288,-73.9977,"B02598"
"4/4/2014 13:19:00",40.7624,-73.9748,"B02598"
"4/4/2014 13:19:00",40.7403,-73.9886,"B02598"
"4/4/2014 13:19:00",40.7472,-73.9896,"B02598"
"4/4/2014 13:20:00",40.7449,-73.9991,"B02598"
"4/4/2014 13:21:00",40.7555,-73.9756,"B02598"
"4/4/2014 13:21:00",40.7276,-73.9549,"B02598"
"4/4/2014 13:21:00",40.7578,-73.973,"B02598"
"4/4/2014 13:21:00",40.7337,-74.0045,"B02598"
"4/4/2014 13:21:00",40.7523,-73.9996,"B02598"
"4/4/2014 13:21:00",40.7067,-74.0122,"B02598"
"4/4/2014 13:21:00",40.7559,-73.9748,"B02598"
"4/4/2014 13:22:00",40.7061,-74.0084,"B02598"
"4/4/2014 13:22:00",40.7507,-73.9826,"B02598"
"4/4/2014 13:22:00",40.7501,-74.0024,"B02598"
"4/4/2014 13:22:00",40.7415,-73.9938,"B02598"
"4/4/2014 13:22:00",40.7642,-73.9543,"B02598"
"4/4/2014 13:22:00",40.76,-73.9597,"B02598"
"4/4/2014 13:22:00",40.7975,-73.9349,"B02598"
"4/4/2014 13:23:00",40.7496,-73.9737,"B02598"
"4/4/2014 13:23:00",40.7212,-73.9967,"B02598"
"4/4/2014 13:23:00",40.7152,-74.0021,"B02598"
"4/4/2014 13:23:00",40.7256,-74.0056,"B02598"
"4/4/2014 13:23:00",40.7531,-73.9667,"B02598"
"4/4/2014 13:23:00",40.7252,-74.0032,"B02598"
"4/4/2014 13:24:00",40.7634,-73.9737,"B02598"
"4/4/2014 13:24:00",40.7446,-73.9811,"B02598"
"4/4/2014 13:24:00",40.7638,-73.9734,"B02598"
"4/4/2014 13:24:00",40.7571,-73.9717,"B02598"
"4/4/2014 13:25:00",40.7442,-73.9836,"B02598"
"4/4/2014 13:25:00",40.7261,-74.0058,"B02598"
"4/4/2014 13:25:00",40.7093,-74.0109,"B02598"
"4/4/2014 13:26:00",40.7441,-74.0067,"B02598"
"4/4/2014 13:26:00",40.777,-73.9594,"B02598"
"4/4/2014 13:26:00",40.7323,-74.0006,"B02598"
"4/4/2014 13:26:00",40.772,-73.9827,"B02598"
"4/4/2014 13:26:00",40.7076,-74.0046,"B02598"
"4/4/2014 13:26:00",40.7599,-73.9746,"B02598"
"4/4/2014 13:26:00",40.7366,-73.9889,"B02598"
"4/4/2014 13:26:00",40.7225,-73.9875,"B02598"
"4/4/2014 13:26:00",40.764,-73.9711,"B02598"
"4/4/2014 13:26:00",40.7293,-73.9935,"B02598"
"4/4/2014 13:27:00",40.6709,-73.955,"B02598"
"4/4/2014 13:27:00",40.7082,-74.0099,"B02598"
"4/4/2014 13:27:00",40.7577,-73.9849,"B02598"
"4/4/2014 13:27:00",40.7565,-74.0013,"B02598"
"4/4/2014 13:27:00",40.7192,-73.9901,"B02598"
"4/4/2014 13:27:00",40.7404,-73.9941,"B02598"
"4/4/2014 13:28:00",40.8033,-73.9643,"B02598"
"4/4/2014 13:28:00",40.6942,-73.992,"B02598"
"4/4/2014 13:28:00",40.7494,-73.8842,"B02598"
"4/4/2014 13:28:00",40.7546,-73.9776,"B02598"
"4/4/2014 13:28:00",40.7223,-73.9971,"B02598"
"4/4/2014 13:28:00",40.7742,-73.9529,"B02598"
"4/4/2014 13:28:00",40.7509,-73.9764,"B02598"
"4/4/2014 13:28:00",40.7714,-73.9594,"B02598"
"4/4/2014 13:29:00",40.7582,-74.0008,"B02598"
"4/4/2014 13:29:00",40.7484,-73.9764,"B02598"
"4/4/2014 13:30:00",40.7455,-73.9912,"B02598"
"4/4/2014 13:30:00",40.7589,-73.9818,"B02598"
"4/4/2014 13:30:00",40.7623,-73.9764,"B02598"
"4/4/2014 13:30:00",40.7091,-73.9553,"B02598"
"4/4/2014 13:30:00",40.7454,-73.9823,"B02598"
"4/4/2014 13:30:00",40.731,-73.9788,"B02598"
"4/4/2014 13:31:00",40.7512,-73.9785,"B02598"
"4/4/2014 13:31:00",40.7213,-74.0102,"B02598"
"4/4/2014 13:31:00",40.6945,-73.9309,"B02598"
"4/4/2014 13:32:00",40.7547,-74.0071,"B02598"
"4/4/2014 13:32:00",40.7419,-73.9892,"B02598"
"4/4/2014 13:32:00",40.753,-74.0039,"B02598"
"4/4/2014 13:32:00",40.7641,-73.9788,"B02598"
"4/4/2014 13:33:00",40.759,-73.9763,"B02598"
"4/4/2014 13:33:00",40.7742,-73.9793,"B02598"
"4/4/2014 13:33:00",40.7722,-73.9899,"B02598"
"4/4/2014 13:33:00",40.7254,-74.0037,"B02598"
"4/4/2014 13:33:00",40.7534,-73.978,"B02598"
"4/4/2014 13:33:00",40.754,-73.9898,"B02598"
"4/4/2014 13:33:00",40.7766,-73.9619,"B02598"
"4/4/2014 13:33:00",40.7628,-73.9714,"B02598"
"4/4/2014 13:34:00",40.7024,-73.9871,"B02598"
"4/4/2014 13:34:00",40.7706,-73.8655,"B02598"
"4/4/2014 13:34:00",40.7471,-73.9882,"B02598"
"4/4/2014 13:34:00",40.7479,-73.9853,"B02598"
"4/4/2014 13:34:00",40.7604,-73.9778,"B02598"
"4/4/2014 13:35:00",40.7177,-74.0033,"B02598"
"4/4/2014 13:35:00",40.7135,-73.9618,"B02598"
"4/4/2014 13:35:00",40.7266,-73.9939,"B02598"
"4/4/2014 13:35:00",40.7216,-74.0099,"B02598"
"4/4/2014 13:35:00",40.7316,-73.9855,"B02598"
"4/4/2014 13:37:00",40.7597,-73.9818,"B02598"
"4/4/2014 13:37:00",40.7608,-73.9713,"B02598"
"4/4/2014 13:37:00",40.7434,-73.992,"B02598"
"4/4/2014 13:37:00",40.7114,-74.0173,"B02598"
"4/4/2014 13:37:00",40.7501,-73.9793,"B02598"
"4/4/2014 13:37:00",40.7227,-74.0047,"B02598"
"4/4/2014 13:37:00",40.7245,-73.994,"B02598"
"4/4/2014 13:37:00",40.725,-73.9994,"B02598"
"4/4/2014 13:38:00",40.7649,-73.9708,"B02598"
"4/4/2014 13:39:00",40.745,-73.9842,"B02598"
"4/4/2014 13:39:00",40.7035,-74.0096,"B02598"
"4/4/2014 13:39:00",40.7415,-73.9938,"B02598"
"4/4/2014 13:39:00",40.7667,-73.9834,"B02598"
"4/4/2014 13:40:00",40.7104,-73.9656,"B02598"
"4/4/2014 13:40:00",40.7523,-73.9792,"B02598"
"4/4/2014 13:40:00",40.7356,-74.0034,"B02598"
"4/4/2014 13:40:00",40.737,-74.009,"B02598"
"4/4/2014 13:40:00",40.754,-73.9846,"B02598"
"4/4/2014 13:41:00",40.8406,-73.9216,"B02598"
"4/4/2014 13:41:00",40.7449,-73.9974,"B02598"
"4/4/2014 13:41:00",40.777,-73.9778,"B02598"
"4/4/2014 13:42:00",40.7276,-74.0032,"B02598"
"4/4/2014 13:42:00",40.774,-73.9595,"B02598"
"4/4/2014 13:42:00",40.7846,-73.9772,"B02598"
"4/4/2014 13:42:00",40.7055,-74.0163,"B02598"
"4/4/2014 13:42:00",40.6781,-74.0155,"B02598"
"4/4/2014 13:42:00",40.8565,-73.9735,"B02598"
"4/4/2014 13:42:00",40.7687,-73.9681,"B02598"
"4/4/2014 13:42:00",40.7253,-73.9969,"B02598"
"4/4/2014 13:42:00",40.7356,-73.9866,"B02598"
"4/4/2014 13:43:00",40.7649,-73.9691,"B02598"
"4/4/2014 13:43:00",40.6458,-73.7766,"B02598"
"4/4/2014 13:43:00",40.7209,-74.0017,"B02598"
"4/4/2014 13:44:00",40.7701,-73.9589,"B02598"
"4/4/2014 13:44:00",40.767,-73.9698,"B02598"
"4/4/2014 13:44:00",40.7351,-73.9936,"B02598"
"4/4/2014 13:45:00",40.7554,-73.9698,"B02598"
"4/4/2014 13:45:00",40.7138,-74.0068,"B02598"
"4/4/2014 13:45:00",40.7457,-73.9889,"B02598"
"4/4/2014 13:45:00",40.7108,-74.006,"B02598"
"4/4/2014 13:45:00",40.6047,-73.9427,"B02598"
"4/4/2014 13:45:00",40.7618,-73.981,"B02598"
"4/4/2014 13:46:00",40.7809,-73.9798,"B02598"
"4/4/2014 13:46:00",40.69,-73.9911,"B02598"
"4/4/2014 13:46:00",40.7324,-74.0066,"B02598"
"4/4/2014 13:47:00",40.6803,-73.9762,"B02598"
"4/4/2014 13:47:00",40.7513,-73.9433,"B02598"
"4/4/2014 13:47:00",40.7744,-73.9635,"B02598"
"4/4/2014 13:48:00",40.7553,-73.9931,"B02598"
"4/4/2014 13:48:00",40.7639,-73.9808,"B02598"
"4/4/2014 13:48:00",40.7613,-73.9993,"B02598"
"4/4/2014 13:48:00",40.7641,-73.9788,"B02598"
"4/4/2014 13:48:00",40.7353,-73.9922,"B02598"
"4/4/2014 13:48:00",40.7565,-73.9781,"B02598"
"4/4/2014 13:48:00",40.6951,-74.1785,"B02598"
"4/4/2014 13:48:00",40.7693,-73.9832,"B02598"
"4/4/2014 13:49:00",40.7297,-73.9908,"B02598"
"4/4/2014 13:49:00",40.738,-73.9888,"B02598"
"4/4/2014 13:49:00",40.721,-74.0042,"B02598"
"4/4/2014 13:50:00",40.7358,-73.9934,"B02598"
"4/4/2014 13:50:00",40.7394,-73.9996,"B02598"
"4/4/2014 13:50:00",40.7255,-74.0054,"B02598"
"4/4/2014 13:50:00",40.7686,-73.8625,"B02598"
"4/4/2014 13:51:00",40.7363,-74.0029,"B02598"
"4/4/2014 13:51:00",40.7566,-74.0016,"B02598"
"4/4/2014 13:51:00",40.774,-73.9805,"B02598"
"4/4/2014 13:51:00",40.7228,-73.6509,"B02598"
"4/4/2014 13:51:00",40.7722,-73.9651,"B02598"
"4/4/2014 13:51:00",40.755,-73.9844,"B02598"
"4/4/2014 13:51:00",40.7323,-74.0016,"B02598"
"4/4/2014 13:51:00",40.7414,-73.9849,"B02598"
"4/4/2014 13:51:00",40.7333,-74.005,"B02598"
"4/4/2014 13:51:00",40.7453,-73.9792,"B02598"
"4/4/2014 13:51:00",40.7681,-73.9684,"B02598"
"4/4/2014 13:52:00",40.7201,-74.0011,"B02598"
"4/4/2014 13:52:00",40.7613,-73.9741,"B02598"
"4/4/2014 13:52:00",40.8907,-73.906,"B02598"
"4/4/2014 13:52:00",40.7529,-73.9784,"B02598"
"4/4/2014 13:52:00",40.7444,-73.9841,"B02598"
"4/4/2014 13:52:00",40.7403,-73.9895,"B02598"
"4/4/2014 13:52:00",40.74,-73.9949,"B02598"
"4/4/2014 13:53:00",40.674,-73.9961,"B02598"
"4/4/2014 13:53:00",40.7164,-74,"B02598"
"4/4/2014 13:53:00",40.7434,-73.9754,"B02598"
"4/4/2014 13:53:00",40.8052,-73.965,"B02598"
"4/4/2014 13:53:00",40.6097,-73.9484,"B02598"
"4/4/2014 13:53:00",40.7607,-73.9991,"B02598"
"4/4/2014 13:53:00",40.7411,-73.9926,"B02598"
"4/4/2014 13:53:00",40.7499,-73.9824,"B02598"
"4/4/2014 13:53:00",40.7587,-73.9678,"B02598"
"4/4/2014 13:53:00",40.756,-73.9783,"B02598"
"4/4/2014 13:53:00",40.7198,-73.9943,"B02598"
"4/4/2014 13:53:00",40.8406,-73.9364,"B02598"
"4/4/2014 13:53:00",40.5917,-73.9399,"B02598"
"4/4/2014 13:53:00",40.7413,-73.9939,"B02598"
"4/4/2014 13:53:00",40.7551,-73.9787,"B02598"
"4/4/2014 13:54:00",40.7562,-73.9702,"B02598"
"4/4/2014 13:54:00",40.7369,-73.9937,"B02598"
"4/4/2014 13:54:00",40.6956,-73.9635,"B02598"
"4/4/2014 13:54:00",40.733,-73.9958,"B02598"
"4/4/2014 13:54:00",40.7738,-73.8727,"B02598"
"4/4/2014 13:55:00",40.7512,-73.9798,"B02598"
"4/4/2014 13:55:00",40.7643,-73.981,"B02598"
"4/4/2014 13:55:00",40.7417,-73.9313,"B02598"
"4/4/2014 13:55:00",40.74,-74.006,"B02598"
"4/4/2014 13:55:00",40.7712,-73.9632,"B02598"
"4/4/2014 13:56:00",40.6772,-73.969,"B02598"
"4/4/2014 13:56:00",40.7589,-73.9742,"B02598"
"4/4/2014 13:56:00",40.7638,-73.9738,"B02598"
"4/4/2014 13:56:00",40.7446,-73.9752,"B02598"
"4/4/2014 13:56:00",40.6295,-74.0363,"B02598"
"4/4/2014 13:56:00",40.6703,-73.982,"B02598"
"4/4/2014 13:56:00",40.7543,-73.9803,"B02598"
"4/4/2014 13:57:00",40.7602,-73.98,"B02598"
"4/4/2014 13:57:00",40.7458,-73.988,"B02598"
"4/4/2014 13:57:00",40.764,-73.9705,"B02598"
"4/4/2014 13:57:00",40.7161,-74.0091,"B02598"
"4/4/2014 13:57:00",40.7074,-74.0164,"B02598"
"4/4/2014 13:58:00",40.7288,-74.0422,"B02598"
"4/4/2014 13:58:00",40.6731,-73.9561,"B02598"
"4/4/2014 13:58:00",40.7248,-73.9824,"B02598"
"4/4/2014 13:58:00",40.771,-73.866,"B02598"
"4/4/2014 13:59:00",40.7306,-73.9952,"B02598"
"4/4/2014 13:59:00",40.7728,-73.9599,"B02598"
"4/4/2014 13:59:00",40.7486,-74.0043,"B02598"
"4/4/2014 13:59:00",40.6808,-73.9835,"B02598"
"4/4/2014 13:59:00",40.714,-74.0064,"B02598"
"4/4/2014 14:00:00",40.7413,-73.9966,"B02598"
"4/4/2014 14:00:00",40.7417,-73.9851,"B02598"
"4/4/2014 14:00:00",40.7398,-73.9909,"B02598"
"4/4/2014 14:01:00",40.7392,-74.0065,"B02598"
"4/4/2014 14:01:00",40.7794,-73.9819,"B02598"
"4/4/2014 14:02:00",40.7592,-73.992,"B02598"
"4/4/2014 14:02:00",40.7516,-73.9939,"B02598"
"4/4/2014 14:02:00",40.7102,-74.0132,"B02598"
"4/4/2014 14:02:00",40.7476,-73.9883,"B02598"
"4/4/2014 14:02:00",40.7562,-73.9785,"B02598"
"4/4/2014 14:02:00",40.7503,-73.9945,"B02598"
"4/4/2014 14:03:00",40.734,-73.9848,"B02598"
"4/4/2014 14:03:00",40.7593,-73.9723,"B02598"
"4/4/2014 14:04:00",40.7296,-74.0005,"B02598"
"4/4/2014 14:05:00",40.7233,-73.993,"B02598"
"4/4/2014 14:05:00",40.7428,-73.9823,"B02598"
"4/4/2014 14:05:00",40.771,-73.8659,"B02598"
"4/4/2014 14:05:00",40.7678,-73.9914,"B02598"
"4/4/2014 14:05:00",40.7797,-73.9879,"B02598"
"4/4/2014 14:06:00",40.757,-73.9833,"B02598"
"4/4/2014 14:06:00",40.7897,-73.9698,"B02598"
"4/4/2014 14:06:00",40.7616,-73.9787,"B02598"
"4/4/2014 14:07:00",40.7545,-73.9844,"B02598"
"4/4/2014 14:07:00",40.7186,-73.9791,"B02598"
"4/4/2014 14:07:00",40.733,-73.9904,"B02598"
"4/4/2014 14:08:00",40.7439,-73.9898,"B02598"
"4/4/2014 14:08:00",40.7338,-74.0017,"B02598"
"4/4/2014 14:09:00",40.7782,-73.9628,"B02598"
"4/4/2014 14:09:00",40.7868,-73.8433,"B02598"
"4/4/2014 14:09:00",40.732,-73.992,"B02598"
"4/4/2014 14:09:00",40.7848,-73.9558,"B02598"
"4/4/2014 14:10:00",40.7603,-73.9736,"B02598"
"4/4/2014 14:10:00",40.722,-73.9497,"B02598"
"4/4/2014 14:10:00",40.7523,-74.0034,"B02598"
"4/4/2014 14:10:00",40.7497,-74.0028,"B02598"
"4/4/2014 14:10:00",40.7716,-73.9904,"B02598"
"4/4/2014 14:10:00",40.7801,-73.9831,"B02598"
"4/4/2014 14:10:00",40.722,-74.0032,"B02598"
"4/4/2014 14:11:00",40.7268,-74.0028,"B02598"
"4/4/2014 14:11:00",40.7708,-73.8902,"B02598"
"4/4/2014 14:12:00",40.7561,-73.9901,"B02598"
"4/4/2014 14:12:00",40.7262,-73.9952,"B02598"
"4/4/2014 14:12:00",40.7407,-74.002,"B02598"
"4/4/2014 14:12:00",40.7564,-73.9703,"B02598"
"4/4/2014 14:12:00",40.7659,-73.9687,"B02598"
"4/4/2014 14:12:00",40.7748,-73.9769,"B02598"
"4/4/2014 14:12:00",40.7436,-73.9839,"B02598"
"4/4/2014 14:12:00",40.6449,-73.7822,"B02598"
"4/4/2014 14:12:00",40.7061,-74.018,"B02598"
"4/4/2014 14:13:00",40.7597,-73.9802,"B02598"
"4/4/2014 14:13:00",40.7621,-73.972,"B02598"
"4/4/2014 14:13:00",40.7154,-74.0111,"B02598"
"4/4/2014 14:13:00",40.6699,-73.9791,"B02598"
"4/4/2014 14:13:00",40.7757,-73.9647,"B02598"
"4/4/2014 14:13:00",40.7311,-73.9777,"B02598"
"4/4/2014 14:13:00",40.7687,-73.968,"B02598"
"4/4/2014 14:14:00",40.7415,-73.988,"B02598"
"4/4/2014 14:14:00",40.7116,-74.0084,"B02598"
"4/4/2014 14:14:00",40.705,-74.0077,"B02598"
"4/4/2014 14:15:00",40.747,-73.9934,"B02598"
"4/4/2014 14:15:00",40.7814,-73.9564,"B02598"
"4/4/2014 14:15:00",40.7504,-73.9784,"B02598"
"4/4/2014 14:15:00",40.8062,-73.8699,"B02598"
"4/4/2014 14:15:00",40.7441,-73.974,"B02598"
"4/4/2014 14:15:00",40.7491,-74.0036,"B02598"
"4/4/2014 14:15:00",40.7259,-74.0077,"B02598"
"4/4/2014 14:15:00",40.7497,-73.9749,"B02598"
"4/4/2014 14:15:00",40.7168,-74.0073,"B02598"
"4/4/2014 14:15:00",40.7529,-73.9948,"B02598"
"4/4/2014 14:15:00",40.7232,-74.0016,"B02598"
"4/4/2014 14:15:00",40.7467,-73.9974,"B02598"
"4/4/2014 14:16:00",40.7831,-73.955,"B02598"
"4/4/2014 14:16:00",40.7589,-73.9801,"B02598"
"4/4/2014 14:16:00",40.7334,-73.9899,"B02598"
"4/4/2014 14:16:00",40.724,-73.9825,"B02598"
"4/4/2014 14:16:00",40.7459,-73.9886,"B02598"
"4/4/2014 14:16:00",40.7432,-73.9891,"B02598"
"4/4/2014 14:16:00",40.7501,-73.9944,"B02598"
"4/4/2014 14:16:00",40.7577,-73.9713,"B02598"
"4/4/2014 14:17:00",40.7342,-73.9852,"B02598"
"4/4/2014 14:17:00",40.7747,-73.964,"B02598"
"4/4/2014 14:17:00",40.7558,-73.9853,"B02598"
"4/4/2014 14:17:00",40.7742,-73.961,"B02598"
"4/4/2014 14:17:00",40.7584,-73.9724,"B02598"
"4/4/2014 14:17:00",40.728,-74.003,"B02598"
"4/4/2014 14:17:00",40.7538,-73.9958,"B02598"
"4/4/2014 14:18:00",40.757,-73.9777,"B02598"
"4/4/2014 14:18:00",40.6871,-73.9914,"B02598"
"4/4/2014 14:19:00",40.7432,-73.9744,"B02598"
"4/4/2014 14:19:00",40.7022,-73.9896,"B02598"
"4/4/2014 14:19:00",40.7598,-73.9949,"B02598"
"4/4/2014 14:19:00",40.9343,-73.8466,"B02598"
"4/4/2014 14:19:00",40.7139,-73.9922,"B02598"
"4/4/2014 14:20:00",40.7579,-73.9789,"B02598"
"4/4/2014 14:20:00",40.7716,-73.9592,"B02598"
"4/4/2014 14:20:00",40.7227,-74.0081,"B02598"
"4/4/2014 14:20:00",40.7358,-73.9977,"B02598"
"4/4/2014 14:20:00",40.7358,-73.7821,"B02598"
"4/4/2014 14:21:00",40.7718,-73.9653,"B02598"
"4/4/2014 14:21:00",40.7071,-74.0022,"B02598"
"4/4/2014 14:21:00",40.7637,-73.9713,"B02598"
"4/4/2014 14:21:00",40.763,-73.9696,"B02598"
"4/4/2014 14:22:00",40.7137,-74.0117,"B02598"
"4/4/2014 14:22:00",40.6449,-73.7823,"B02598"
"4/4/2014 14:22:00",40.7618,-73.9837,"B02598"
"4/4/2014 14:22:00",40.7094,-74.0102,"B02598"
"4/4/2014 14:22:00",40.746,-73.994,"B02598"
"4/4/2014 14:22:00",40.7591,-73.9756,"B02598"
"4/4/2014 14:22:00",40.6449,-73.7819,"B02598"
"4/4/2014 14:23:00",40.7636,-73.9673,"B02598"
"4/4/2014 14:23:00",40.75,-73.9721,"B02598"
"4/4/2014 14:23:00",40.6559,-73.8074,"B02598"
"4/4/2014 14:23:00",40.7473,-74.0082,"B02598"
"4/4/2014 14:23:00",40.7613,-73.9702,"B02598"
"4/4/2014 14:24:00",40.6449,-73.7822,"B02598"
"4/4/2014 14:24:00",40.7513,-74.0068,"B02598"
"4/4/2014 14:24:00",40.7338,-73.9925,"B02598"
"4/4/2014 14:24:00",40.7619,-73.979,"B02598"
"4/4/2014 14:25:00",40.6892,-73.985,"B02598"
"4/4/2014 14:25:00",40.7615,-73.9899,"B02598"
"4/4/2014 14:25:00",40.7291,-73.9873,"B02598"
"4/4/2014 14:25:00",40.645,-73.782,"B02598"
"4/4/2014 14:26:00",40.742,-74.0037,"B02598"
"4/4/2014 14:26:00",40.7099,-74.0071,"B02598"
"4/4/2014 14:26:00",40.7721,-73.9621,"B02598"
"4/4/2014 14:27:00",40.7189,-74,"B02598"
"4/4/2014 14:27:00",40.7744,-73.9572,"B02598"
"4/4/2014 14:27:00",40.6869,-73.9645,"B02598"
"4/4/2014 14:27:00",40.7273,-74.0004,"B02598"
"4/4/2014 14:27:00",40.7681,-73.8622,"B02598"
"4/4/2014 14:27:00",40.7719,-73.9632,"B02598"
"4/4/2014 14:27:00",40.777,-73.9474,"B02598"
"4/4/2014 14:28:00",40.7652,-73.9701,"B02598"
"4/4/2014 14:28:00",40.7236,-74.0027,"B02598"
"4/4/2014 14:28:00",40.7774,-73.952,"B02598"
"4/4/2014 14:29:00",40.7201,-74.0101,"B02598"
"4/4/2014 14:29:00",40.7163,-74.0013,"B02598"
"4/4/2014 14:29:00",40.7594,-73.9702,"B02598"
"4/4/2014 14:29:00",40.7628,-73.9634,"B02598"
"4/4/2014 14:29:00",40.7469,-73.9824,"B02598"
"4/4/2014 14:29:00",40.7633,-73.9967,"B02598"
"4/4/2014 14:29:00",40.7337,-74.0063,"B02598"
"4/4/2014 14:29:00",40.749,-74.0033,"B02598"
"4/4/2014 14:29:00",40.7376,-73.9897,"B02598"
"4/4/2014 14:30:00",40.7628,-73.972,"B02598"
"4/4/2014 14:30:00",40.7489,-73.9878,"B02598"
"4/4/2014 14:30:00",40.7177,-74.0058,"B02598"
"4/4/2014 14:30:00",40.7399,-73.974,"B02598"
"4/4/2014 14:30:00",40.7165,-74.0032,"B02598"
"4/4/2014 14:30:00",40.6421,-73.7888,"B02598"
"4/4/2014 14:30:00",40.7369,-74.0036,"B02598"
"4/4/2014 14:30:00",40.7696,-73.9939,"B02598"
"4/4/2014 14:31:00",40.7062,-73.7891,"B02598"
"4/4/2014 14:32:00",40.774,-73.8726,"B02598"
